Date;Value
27.06.2007;118.91481000000002
28.06.2007;118.44494
29.06.2007;119.32219
02.07.2007;119.47917000000001
03.07.2007;119.61088000000001
04.07.2007;120.61072
05.07.2007;121.09443000000002
06.07.2007;121.52185
09.07.2007;122.1023
10.07.2007;122.27983
11.07.2007;121.97738
12.07.2007;121.52211
13.07.2007;122.36396
16.07.2007;122.64461
17.07.2007;122.84469999999999
18.07.2007;122.14227000000001
19.07.2007;121.31134
20.07.2007;122.0415
23.07.2007;121.56974000000001
24.07.2007;122.28325000000001
25.07.2007;121.3232
26.07.2007;120.65987000000001
27.07.2007;117.92707000000001
30.07.2007;117.0655
31.07.2007;117.14005
01.08.2007;117.93475000000001
02.08.2007;116.63769
03.08.2007;117.18375000000002
06.08.2007;116.1321
07.08.2007;115.9725
08.08.2007;116.18468000000001
09.08.2007;117.65351000000001
10.08.2007;116.46525
13.08.2007;114.82902999999999
14.08.2007;115.68925999999999
16.08.2007;113.59734000000002
17.08.2007;110.63047999999999
20.08.2007;110.41478000000001
21.08.2007;111.45102
22.08.2007;110.73789
23.08.2007;112.24554
24.08.2007;111.70393999999999
27.08.2007;111.72413
28.08.2007;112.05384
29.08.2007;110.35196000000002
30.08.2007;110.56565
31.08.2007;111.84643000000001
03.09.2007;113.08069
04.09.2007;113.42481000000001
05.09.2007;113.65973
06.09.2007;112.97076
07.09.2007;113.16397
10.09.2007;111.81172
11.09.2007;110.86093000000001
12.09.2007;111.78675000000001
13.09.2007;112.05317000000001
14.09.2007;112.20072
17.09.2007;112.08222
18.09.2007;111.26809000000002
19.09.2007;111.75528
20.09.2007;113.32802
21.09.2007;113.16410000000002
24.09.2007;113.15120999999999
25.09.2007;113.31665000000001
26.09.2007;112.60997
27.09.2007;112.98987
28.09.2007;113.76454000000001
01.10.2007;113.8845
02.10.2007;114.28998999999999
03.10.2007;114.97543000000002
04.10.2007;114.52611
05.10.2007;114.6158
08.10.2007;115.38598999999999
09.10.2007;115.40109000000001
10.10.2007;114.83787000000001
11.10.2007;114.88835
12.10.2007;115.29375
15.10.2007;115.23085000000002
16.10.2007;115.14879000000002
17.10.2007;113.69758
18.10.2007;114.14985999999999
19.10.2007;113.91063
22.10.2007;113.26234
23.10.2007;111.84833000000002
24.10.2007;112.69042
25.10.2007;112.26941
26.10.2007;112.72371000000001
29.10.2007;113.74738
30.10.2007;114.96774
31.10.2007;114.90762000000001
02.11.2007;114.2116
05.11.2007;113.50367000000001
06.11.2007;113.11048000000001
07.11.2007;112.58327
08.11.2007;111.25689
09.11.2007;110.22627
12.11.2007;109.04571000000001
13.11.2007;108.92239000000001
14.11.2007;109.03429000000001
15.11.2007;109.90834000000001
16.11.2007;108.50029
19.11.2007;107.53949
20.11.2007;105.08529000000001
21.11.2007;104.55436
22.11.2007;101.22419000000001
23.11.2007;101.16072000000001
26.11.2007;102.93513000000002
27.11.2007;102.67078
28.11.2007;102.17346
29.11.2007;104.07752
30.11.2007;105.19685
03.12.2007;106.77798000000001
04.12.2007;106.25718
05.12.2007;105.73117
06.12.2007;106.45041000000002
07.12.2007;106.39731
10.12.2007;106.64693
11.12.2007;106.84883
12.12.2007;107.02829
13.12.2007;107.24009000000001
14.12.2007;105.77473
17.12.2007;105.45107000000002
18.12.2007;103.2964
19.12.2007;103.73623
20.12.2007;103.85114000000002
21.12.2007;104.09009000000002
27.12.2007;105.42104
28.12.2007;105.16926000000001
02.01.2008;105.55496000000001
03.01.2008;105.29996000000001
04.01.2008;105.17673
07.01.2008;104.19612000000001
08.01.2008;103.1893
09.01.2008;104.39772
10.01.2008;102.55348
11.01.2008;101.05867
14.01.2008;99.25716
15.01.2008;100.15123
16.01.2008;97.38354000000001
17.01.2008;96.09203000000001
18.01.2008;95.83885000000001
21.01.2008;95.42752000000002
22.01.2008;91.76269
23.01.2008;92.2716
24.01.2008;91.24526
25.01.2008;94.36735
28.01.2008;95.25828000000001
29.01.2008;94.46398
30.01.2008;95.8952
31.01.2008;95.51062
01.02.2008;95.51276000000001
04.02.2008;96.81015000000001
05.02.2008;97.69862
06.02.2008;95.14354
07.02.2008;94.69256000000001
08.02.2008;93.74104
11.02.2008;94.20073000000001
12.02.2008;93.42406
13.02.2008;94.96923000000001
14.02.2008;95.29982000000001
15.02.2008;95.6958
18.02.2008;95.35785
19.02.2008;96.51786
20.02.2008;96.95385
21.02.2008;96.64618000000002
22.02.2008;97.63326
25.02.2008;96.96079
26.02.2008;98.04163
27.02.2008;98.59069
28.02.2008;98.23744
29.02.2008;97.14485
03.03.2008;95.88663000000001
04.03.2008;94.65632000000001
05.03.2008;93.87014
06.03.2008;94.91005000000001
07.03.2008;94.14284
10.03.2008;92.67613
11.03.2008;91.92714000000001
12.03.2008;93.52745
13.03.2008;93.86095
14.03.2008;92.39241
17.03.2008;91.58946
18.03.2008;89.03477000000001
19.03.2008;89.78009
20.03.2008;89.42851000000002
25.03.2008;89.62621000000001
26.03.2008;91.5161
27.03.2008;91.35700000000001
28.03.2008;92.41379
31.03.2008;92.75572
01.04.2008;92.50416000000001
02.04.2008;94.74679
03.04.2008;95.19423
04.04.2008;94.89836000000001
07.04.2008;95.20161000000002
08.04.2008;95.99978
09.04.2008;94.92981
10.04.2008;94.28355
11.04.2008;93.64966
14.04.2008;92.77746
15.04.2008;91.95216
16.04.2008;92.70717
17.04.2008;93.46212000000001
18.04.2008;93.15966
21.04.2008;94.27695
22.04.2008;94.31012
23.04.2008;94.30566
24.04.2008;94.5377
25.04.2008;94.72670000000001
28.04.2008;95.62474
29.04.2008;96.25627
30.04.2008;96.04180000000001
02.05.2008;96.183
05.05.2008;97.23793
06.05.2008;97.61192
07.05.2008;97.36937
08.05.2008;98.03416
09.05.2008;97.98418000000001
13.05.2008;97.68472000000001
14.05.2008;98.26404000000001
15.05.2008;98.4081
16.05.2008;98.99001
19.05.2008;99.10568
20.05.2008;100.5881
21.05.2008;99.22322000000001
22.05.2008;98.52535
23.05.2008;99.15722
26.05.2008;98.00264
27.05.2008;97.78105000000001
28.05.2008;97.37687
29.05.2008;98.32495
30.05.2008;98.80072000000001
02.06.2008;99.59345
03.06.2008;98.91464
04.06.2008;99.36387
05.06.2008;99.12830000000001
06.06.2008;99.46321
09.06.2008;97.7917
10.06.2008;96.23409000000001
11.06.2008;95.35645
12.06.2008;94.5704
13.06.2008;94.91119
16.06.2008;95.64261
17.06.2008;95.69672000000001
18.06.2008;96.4646
19.06.2008;95.31626
20.06.2008;94.56987000000001
24.06.2008;92.65378
25.06.2008;91.32816000000001
26.06.2008;92.38019000000001
27.06.2008;90.46772
30.06.2008;89.34073000000001
01.07.2008;89.09943
02.07.2008;88.28752
03.07.2008;87.14189
04.07.2008;86.54669000000001
07.07.2008;86.397
08.07.2008;87.06677
09.07.2008;85.80114
10.07.2008;86.37862000000001
11.07.2008;85.1007
14.07.2008;83.70282
15.07.2008;83.42746
16.07.2008;81.83116000000001
17.07.2008;82.4106
18.07.2008;84.22187000000001
