Date;Value
07.10.2008;82.01
08.10.2008;81.07000000000001
09.10.2008;80.65
10.10.2008;79.27000000000001
13.10.2008;78.26
14.10.2008;81.04
15.10.2008;82.33
16.10.2008;78.58
17.10.2008;78.92000000000002
20.10.2008;79.78
21.10.2008;82.07000000000001
22.10.2008;82.03
23.10.2008;80.14
24.10.2008;79.32000000000001
27.10.2008;78.01
28.10.2008;74.44
29.10.2008;76.41000000000001
30.10.2008;80.44
31.10.2008;81.06
03.11.2008;82.06
04.11.2008;82.72000000000001
05.11.2008;84.26
06.11.2008;82.94
07.11.2008;81.42000000000002
10.11.2008;82.24000000000001
11.11.2008;83.30000000000001
12.11.2008;81.83
13.11.2008;80.43
14.11.2008;81.23
17.11.2008;80.78
18.11.2008;80.16000000000001
19.11.2008;80.42000000000002
20.11.2008;78.76
21.11.2008;77.49000000000001
24.11.2008;78.64
25.11.2008;82.26
26.11.2008;82.34
27.11.2008;82.59
28.11.2008;83.63
01.12.2008;83.81
02.12.2008;81.5
03.12.2008;81.91000000000001
04.12.2008;82.23
05.12.2008;82.18
08.12.2008;81.30000000000001
09.12.2008;83.35000000000001
10.12.2008;83.77000000000001
11.12.2008;84.77000000000001
12.12.2008;84.35000000000001
15.12.2008;83.44
16.12.2008;83.4
17.12.2008;84.47000000000001
18.12.2008;83.5
19.12.2008;84.28
22.12.2008;84.80000000000001
23.12.2008;85.04
29.12.2008;84.93
30.12.2008;85.47000000000001
02.01.2009;86.9
05.01.2009;88.43
06.01.2009;89.36000000000001
07.01.2009;91.29
08.01.2009;90.26
09.01.2009;89.64
12.01.2009;89.52000000000001
13.01.2009;88.97000000000001
14.01.2009;88.9
15.01.2009;86.86000000000001
16.01.2009;86.65
19.01.2009;86.96000000000001
20.01.2009;87.07000000000001
21.01.2009;86.30000000000001
22.01.2009;86.49000000000001
23.01.2009;85.64
26.01.2009;85.05000000000001
27.01.2009;85.15
28.01.2009;85.62
29.01.2009;86.62
30.01.2009;86.56
02.02.2009;85.64
03.02.2009;84.82000000000001
04.02.2009;84.9
05.02.2009;85.71000000000001
06.02.2009;86.36000000000001
09.02.2009;87.55000000000001
10.02.2009;87.26
11.02.2009;85.72000000000001
12.02.2009;86.27000000000001
13.02.2009;86.29
16.02.2009;86.41000000000001
17.02.2009;86.4
18.02.2009;84.99000000000001
19.02.2009;85.15
20.02.2009;84.75
23.02.2009;83.45
24.02.2009;82.09
25.02.2009;81.93
26.02.2009;81.71000000000001
27.02.2009;81.46000000000001
02.03.2009;81.51
03.03.2009;79.32000000000001
04.03.2009;79.05000000000001
05.03.2009;80.83
06.03.2009;79.2
09.03.2009;78.39
10.03.2009;78.26
11.03.2009;80.38
12.03.2009;80.91000000000001
