Date;Value
03.07.2018;116.22265
04.07.2018;116.27053000000001
05.07.2018;116.22265
06.07.2018;116.16281
09.07.2018;116.21069
10.07.2018;116.1269
11.07.2018;116.05508
12.07.2018;116.09099000000002
13.07.2018;116.11493000000002
16.07.2018;116.22265
17.07.2018;116.00721000000001
18.07.2018;116.31841
19.07.2018;116.45007000000001
20.07.2018;116.37826000000001
23.07.2018;115.92342000000002
24.07.2018;115.51646000000001
25.07.2018;115.89948
26.07.2018;115.70797
27.07.2018;115.98327
30.07.2018;116.09099000000002
31.07.2018;115.73191
01.08.2018;115.79176000000001
02.08.2018;115.31298
03.08.2018;114.71451
06.08.2018;115.09753
07.08.2018;115.15737999999999
08.08.2018;115.31298
09.08.2018;115.16935000000001
10.08.2018;115.32495
13.08.2018;114.64269999999999
14.08.2018;114.42725000000002
16.08.2018;114.39134
17.08.2018;113.92453
20.08.2018;113.85272
21.08.2018;114.15195000000001
22.08.2018;114.25968
23.08.2018;114.29558
24.08.2018;114.27165000000001
27.08.2018;114.30754999999999
28.08.2018;114.30754999999999
29.08.2018;114.12801
30.08.2018;114.09211
31.08.2018;114.03226000000001
03.09.2018;113.80484
04.09.2018;113.86469
05.09.2018;113.24228000000001
06.09.2018;112.57199000000001
07.09.2018;112.44033
10.09.2018;112.08125000000001
11.09.2018;112.35655
12.09.2018;112.10519
13.09.2018;112.41639
14.09.2018;112.46427000000001
17.09.2018;112.54806000000002
18.09.2018;112.40442000000002
19.09.2018;112.30867
20.09.2018;112.26079
21.09.2018;112.52412
24.09.2018;112.77547
25.09.2018;112.4523
26.09.2018;112.42836
27.09.2018;112.6079
28.09.2018;112.71563000000002
01.10.2018;112.46427000000001
02.10.2018;112.50018
03.10.2018;112.36851999999999
04.10.2018;112.34458000000001
05.10.2018;111.91368
08.10.2018;111.59051
09.10.2018;111.35112
10.10.2018;111.47081000000001
11.10.2018;111.08779
12.10.2018;110.82447
15.10.2018;110.68083
16.10.2018;110.76462
17.10.2018;111.15961
18.10.2018;111.05188000000001
19.10.2018;110.78856000000002
22.10.2018;110.68083
23.10.2018;110.59705
24.10.2018;110.40554
25.10.2018;110.68083
26.10.2018;110.65689
29.10.2018;110.8484
30.10.2018;110.82447
31.10.2018;110.76462
02.11.2018;110.66886
05.11.2018;110.42948
06.11.2018;110.47735
07.11.2018;110.41751
08.11.2018;110.32175000000001
09.11.2018;110.226
12.11.2018;110.44145000000002
13.11.2018;110.57311
14.11.2018;110.53720000000001
15.11.2018;110.58508
16.11.2018;110.75265
19.11.2018;110.77659000000001
20.11.2018;110.75265
21.11.2018;110.82447
22.11.2018;110.72871
23.11.2018;110.72871
26.11.2018;110.78856000000002
27.11.2018;110.74068
28.11.2018;110.82447
29.11.2018;110.8484
30.11.2018;111.01598
03.12.2018;111.06385
04.12.2018;110.98007000000001
05.12.2018;110.99204
06.12.2018;110.68083
07.12.2018;110.09433
10.12.2018;110.27387000000002
11.12.2018;109.85495000000002
12.12.2018;110.16615
13.12.2018;110.30978
14.12.2018;110.28544
17.12.2018;110.27326000000001
18.12.2018;110.37065000000001
19.12.2018;110.50455
20.12.2018;110.66279
21.12.2018;110.65062
27.12.2018;110.71148000000001
28.12.2018;110.83321000000001
02.01.2019;110.94277
03.01.2019;111.29578
04.01.2019;111.734
07.01.2019;111.08884
08.01.2019;110.84538
09.01.2019;110.61410000000001
10.01.2019;110.67497000000002
11.01.2019;110.77235000000002
14.01.2019;110.91842
15.01.2019;111.00363
16.01.2019;111.14970000000001
17.01.2019;110.97928999999999
18.01.2019;110.82104
21.01.2019;111.00363
22.01.2019;110.83321000000001
23.01.2019;111.04015
24.01.2019;111.00363
25.01.2019;111.52706
28.01.2019;111.55141000000002
29.01.2019;111.35664
30.01.2019;111.62444
31.01.2019;111.734
01.02.2019;112.19656
04.02.2019;111.97745
05.02.2019;111.62444
06.02.2019;112.50088000000001
07.02.2019;112.41567
08.02.2019;111.83138
11.02.2019;111.734
12.02.2019;111.78269
13.02.2019;111.83138
14.02.2019;111.88007
15.02.2019;111.98963000000002
18.02.2019;112.31829
19.02.2019;112.25743
20.02.2019;112.33046
21.02.2019;112.69565
22.02.2019;112.54957
25.02.2019;112.85389
26.02.2019;112.95128
27.02.2019;113.23125
28.02.2019;112.6713
01.03.2019;112.74434000000002
04.03.2019;112.90259000000002
05.03.2019;112.9878
06.03.2019;113.13387
07.03.2019;113.24342
08.03.2019;113.24342
11.03.2019;112.9878
12.03.2019;113.25560000000002
13.03.2019;113.23125
14.03.2019;113.41384000000001
15.03.2019;113.60861
18.03.2019;114.04683
19.03.2019;114.08335
20.03.2019;114.43636
21.03.2019;113.88858
22.03.2019;113.87641000000002
25.03.2019;113.10952
26.03.2019;113.02431
27.03.2019;113.26777
28.03.2019;113.53557
29.03.2019;113.45036
01.04.2019;113.81554000000001
02.04.2019;114.31463000000002
03.04.2019;114.60678000000001
04.04.2019;115.14238
05.04.2019;115.32497000000001
08.04.2019;115.43452
09.04.2019;115.22759000000002
10.04.2019;115.04500000000002
11.04.2019;115.21541
12.04.2019;115.41018
15.04.2019;115.45887
16.04.2019;115.47104
17.04.2019;115.81188
18.04.2019;115.90926
23.04.2019;116.23793
24.04.2019;116.23793
25.04.2019;116.42052000000001
26.04.2019;116.26227
29.04.2019;116.48138
30.04.2019;116.51790000000001
02.05.2019;116.62746
03.05.2019;116.40835
06.05.2019;116.63963000000001
07.05.2019;116.33531
08.05.2019;115.61712
10.05.2019;115.89709
13.05.2019;115.32497000000001
14.05.2019;114.75285
15.05.2019;115.19107
16.05.2019;115.7145
17.05.2019;116.48138
20.05.2019;116.44487
21.05.2019;115.50756
22.05.2019;115.86057000000001
23.05.2019;116.04316
24.05.2019;115.56842999999999
27.05.2019;115.7145
28.05.2019;115.92144000000002
29.05.2019;115.92144000000002
31.05.2019;115.41018
03.06.2019;115.41018
04.06.2019;115.75102
05.06.2019;115.94578
06.06.2019;116.03099
07.06.2019;116.45704
11.06.2019;116.40835
12.06.2019;116.384
13.06.2019;116.51790000000001
14.06.2019;116.54225
17.06.2019;116.51790000000001
18.06.2019;118.01516
19.06.2019;117.60128
20.06.2019;118.25861
21.06.2019;117.77170000000001
24.06.2019;117.74735000000001
25.06.2019;117.77170000000001
26.06.2019;117.6378
27.06.2019;117.69866
28.06.2019;118.20992000000001
01.07.2019;118.8916
02.07.2019;119.11071
03.07.2019;119.84107
04.07.2019;119.91411000000001
05.07.2019;119.03767
08.07.2019;119.04984
09.07.2019;118.59945
10.07.2019;118.44120000000001
11.07.2019;118.12471000000001
12.07.2019;117.86908000000001
15.07.2019;118.28296
16.07.2019;118.44120000000001
17.07.2019;118.31948
18.07.2019;118.24644
19.07.2019;118.11254
22.07.2019;118.34382000000001
23.07.2019;119.19592
24.07.2019;119.26895
25.07.2019;118.69683
26.07.2019;118.74552000000001
29.07.2019;118.91594
30.07.2019;117.79605
31.07.2019;118.27078
01.08.2019;118.48989
02.08.2019;117.41869
05.08.2019;116.74919
06.08.2019;116.95612000000001
07.08.2019;117.40652
08.08.2019;117.32131
09.08.2019;117.05351000000002
12.08.2019;117.12654
13.08.2019;117.30913000000001
14.08.2019;117.13871
16.08.2019;117.64997000000001
19.08.2019;117.78387000000001
20.08.2019;117.97864
21.08.2019;118.01516
22.08.2019;117.62563
23.08.2019;117.95429
26.08.2019;117.66214000000001
27.08.2019;118.07602
28.08.2019;118.11254
29.08.2019;118.31948
30.08.2019;118.50207
02.09.2019;118.55076
03.09.2019;118.63597
04.09.2019;118.78204000000001
05.09.2019;118.67249
06.09.2019;119.07419
09.09.2019;118.79421
10.09.2019;118.69683
11.09.2019;118.96463000000001
12.09.2019;119.01332000000001
13.09.2019;118.76987
16.09.2019;118.56293000000001
17.09.2019;118.45338
18.09.2019;118.83073
19.09.2019;118.79421
20.09.2019;118.98898
23.09.2019;119.24461
24.09.2019;119.28113000000002
25.09.2019;118.97681
26.09.2019;119.12288000000001
27.09.2019;119.13505
30.09.2019;119.36633
01.10.2019;118.84290000000001
02.10.2019;117.55259000000001
03.10.2019;117.45521000000002
04.10.2019;117.99081000000001
07.10.2019;118.30730000000001
08.10.2019;118.13688
09.10.2019;118.18557000000001
10.10.2019;118.01516
11.10.2019;118.7577
14.10.2019;118.91594
15.10.2019;119.40285
16.10.2019;119.31764000000001
17.10.2019;119.26895
18.10.2019;118.96463000000001
21.10.2019;119.12288000000001
22.10.2019;119.28113000000002
23.10.2019;119.41503
24.10.2019;119.70717
25.10.2019;119.53675000000001
28.10.2019;119.37851
29.10.2019;119.46372
30.10.2019;119.37851
31.10.2019;119.78021000000001
04.11.2019;120.15757000000002
05.11.2019;119.93846000000002
06.11.2019;120.21843
07.11.2019;120.01149000000001
08.11.2019;119.87759000000001
11.11.2019;119.68283
12.11.2019;119.93846000000002
13.11.2019;119.95063
