Date;Value
19.09.1991;112.01918
20.09.1991;112.01918
23.09.1991;112.12627
24.09.1991;112.01918
25.09.1991;112.01918
26.09.1991;112.12627
27.09.1991;112.01918
30.09.1991;112.34046000000001
01.10.1991;112.34046000000001
02.10.1991;112.34046000000001
03.10.1991;112.34046000000001
04.10.1991;112.44755
07.10.1991;112.44755
08.10.1991;112.44755
09.10.1991;112.12627
10.10.1991;112.44755
11.10.1991;112.44755
14.10.1991;112.55465
15.10.1991;112.66174000000001
16.10.1991;112.76883000000001
17.10.1991;112.76883000000001
18.10.1991;112.76883000000001
21.10.1991;112.66174000000001
22.10.1991;112.66174000000001
23.10.1991;112.55465
24.10.1991;112.55465
25.10.1991;112.44755
28.10.1991;112.55465
29.10.1991;112.66174000000001
30.10.1991;112.55465
31.10.1991;113.19720000000001
01.11.1991;112.98302000000001
04.11.1991;113.09011000000001
05.11.1991;113.09011000000001
06.11.1991;112.75387
07.11.1991;113.09011000000001
08.11.1991;113.20219
11.11.1991;113.42635000000001
12.11.1991;113.42635000000001
13.11.1991;113.7626
14.11.1991;113.87468
15.11.1991;113.87468
18.11.1991;113.65052000000001
19.11.1991;113.7626
20.11.1991;113.65052000000001
21.11.1991;113.53844
22.11.1991;113.31427000000002
25.11.1991;112.86595
26.11.1991;112.5297
27.11.1991;112.5297
28.11.1991;112.5297
29.11.1991;112.86595
02.12.1991;112.75387
03.12.1991;112.97802999999999
04.12.1991;112.75387
05.12.1991;113.31427000000002
06.12.1991;113.20219
09.12.1991;113.42635000000001
10.12.1991;113.31427000000002
11.12.1991;113.7626
12.12.1991;114.09884
13.12.1991;114.54717000000001
16.12.1991;114.65925
17.12.1991;114.65925
18.12.1991;115.21966
19.12.1991;115.33174
20.12.1991;114.88341000000001
23.12.1991;115.44382000000002
24.12.1991;115.55590000000001
27.12.1991;115.55590000000001
30.12.1991;115.78006
31.12.1991;116.00423
02.01.1992;116.22838999999999
03.01.1992;116.34047000000001
06.01.1992;116.34047000000001
07.01.1992;117.23712
08.01.1992;117.01296
09.01.1992;117.01296
10.01.1992;117.79753000000001
13.01.1992;117.46128000000002
14.01.1992;117.90961
15.01.1992;117.79753000000001
16.01.1992;118.13377000000001
17.01.1992;117.79753000000001
20.01.1992;118.24585
21.01.1992;118.02168999999999
22.01.1992;118.13377000000001
23.01.1992;118.35793000000001
24.01.1992;118.02168999999999
27.01.1992;118.13377000000001
28.01.1992;118.35793000000001
29.01.1992;118.47002
30.01.1992;118.69418000000002
31.01.1992;118.24585
03.02.1992;118.13377000000001
