Date;Value
23.11.1992;97.26188
24.11.1992;96.10796
25.11.1992;96.22531000000001
26.11.1992;96.34266000000001
27.11.1992;96.06884000000001
30.11.1992;96.75337
01.12.1992;96.38177
02.12.1992;96.38177
03.12.1992;95.89282
04.12.1992;95.7168
07.12.1992;95.52122000000001
08.12.1992;94.77802000000001
09.12.1992;94.54332000000001
10.12.1992;94.09349
11.12.1992;92.68531000000002
14.12.1992;92.72443
15.12.1992;93.27205000000001
16.12.1992;92.76354
17.12.1992;92.99824000000001
18.12.1992;93.70233
21.12.1992;94.87581
22.12.1992;95.42343
23.12.1992;95.50166000000002
28.12.1992;96.30354
29.12.1992;96.42089
30.12.1992;96.24487
04.01.1993;96.22531000000001
05.01.1993;97.32056
06.01.1993;97.08586000000001
07.01.1993;96.85116000000001
08.01.1993;96.42089
11.01.1993;96.40133
12.01.1993;96.28398
13.01.1993;96.20575000000001
14.01.1993;96.26442
15.01.1993;97.28144
18.01.1993;97.47702000000001
19.01.1993;98.16155
20.01.1993;97.86818
21.01.1993;98.12243000000001
22.01.1993;98.63094000000001
25.01.1993;97.71172000000001
26.01.1993;97.65304
27.01.1993;97.6726
28.01.1993;97.37923
29.01.1993;97.75083000000001
01.02.1993;98.33757000000001
02.02.1993;98.25934000000001
03.02.1993;98.7874
04.02.1993;99.21768
05.02.1993;101.03657
08.02.1993;100.66497000000001
09.02.1993;100.78232000000001
10.02.1993;101.54508
11.02.1993;101.13436000000002
12.02.1993;101.52552
15.02.1993;101.29083000000001
16.02.1993;101.38862
17.02.1993;101.11481
18.02.1993;101.74066
19.02.1993;101.77978000000002
22.02.1993;102.05359
23.02.1993;102.03403
24.02.1993;101.13436000000002
25.02.1993;101.52552
26.02.1993;102.40563
01.03.1993;103.16839
02.03.1993;102.54254000000002
03.03.1993;102.85547
04.03.1993;102.24917
05.03.1993;102.64033
08.03.1993;102.44475
09.03.1993;103.38353000000001
10.03.1993;103.34442
11.03.1993;103.6769
12.03.1993;104.05026000000001
15.03.1993;104.00959
16.03.1993;103.76553
17.03.1993;103.33843
18.03.1993;103.29775000000001
19.03.1993;103.09437000000001
22.03.1993;101.34528
23.03.1993;101.36562
24.03.1993;101.26393000000002
25.03.1993;101.4063
26.03.1993;101.81306000000001
29.03.1993;101.99611
30.03.1993;102.11813000000001
31.03.1993;102.72828
01.04.1993;102.05712
02.04.1993;101.81306000000001
05.04.1993;101.42664
06.04.1993;101.58934
07.04.1993;101.12156
08.04.1993;101.24359
13.04.1993;101.79272
14.04.1993;101.71137
15.04.1993;102.17915
16.04.1993;102.01644
19.04.1993;102.36219
20.04.1993;102.15881000000002
21.04.1993;101.32494000000001
22.04.1993;101.08089000000001
23.04.1993;101.1419
26.04.1993;100.4504
27.04.1993;100.34871000000001
28.04.1993;99.59620000000001
29.04.1993;99.69789
30.04.1993;99.88093
03.05.1993;99.94195
04.05.1993;100.14533
05.05.1993;99.43349
06.05.1993;99.65721
07.05.1993;99.67755
10.05.1993;98.80301
11.05.1993;98.9047
12.05.1993;99.59620000000001
13.05.1993;100.16567
14.05.1993;99.94195
17.05.1993;99.96228
18.05.1993;100.186
19.05.1993;99.98262
21.05.1993;99.84026
24.05.1993;99.71823
25.05.1993;99.71823
26.05.1993;100.34871000000001
27.05.1993;100.61311
28.05.1993;101.01987000000001
31.05.1993;101.01987000000001
01.06.1993;100.47074
02.06.1993;100.47074
03.06.1993;100.57243
04.06.1993;101.10122000000001
07.06.1993;101.67069000000001
08.06.1993;102.85031
09.06.1993;103.27741000000002
11.06.1993;103.41978
14.06.1993;103.82654000000001
15.06.1993;103.6435
17.06.1993;103.84688000000001
18.06.1993;103.21640000000001
21.06.1993;102.82997
22.06.1993;103.33843
23.06.1993;103.41978
24.06.1993;102.89099000000002
25.06.1993;102.99268000000001
28.06.1993;103.50112999999999
29.06.1993;103.72485
30.06.1993;103.54181000000001
01.07.1993;104.21297
02.07.1993;103.86722
05.07.1993;103.74519000000001
06.07.1993;104.15196000000002
07.07.1993;104.43669
08.07.1993;107.85351000000001
09.07.1993;109.15515
12.07.1993;109.74495999999999
13.07.1993;109.70429
14.07.1993;110.47714000000002
