Date;Value
14.02.2019;103.39799000000001
15.02.2019;103.55039
18.02.2019;104.87119000000001
19.02.2019;104.82039
20.02.2019;104.46479
21.02.2019;104.75943000000001
22.02.2019;104.52575
25.02.2019;105.35886
26.02.2019;105.5519
27.02.2019;105.61286000000001
28.02.2019;104.72895000000001
01.03.2019;104.48511000000002
04.03.2019;105.08454
05.03.2019;105.06422
06.03.2019;105.04391000000001
07.03.2019;104.52575
08.03.2019;104.50543
11.03.2019;104.28191
12.03.2019;105.47062000000001
13.03.2019;105.41982000000002
14.03.2019;106.21230000000001
15.03.2019;106.49678
18.03.2019;107.10638
19.03.2019;107.19782000000001
20.03.2019;107.45182
21.03.2019;106.51710000000001
22.03.2019;107.20798
25.03.2019;105.74494
26.03.2019;105.20645999999999
27.03.2019;106.17166
28.03.2019;106.01926000000002
29.03.2019;106.44598000000002
01.04.2019;107.41118
02.04.2019;108.71165000000002
03.04.2019;109.06725
04.04.2019;109.82925
05.04.2019;109.68701000000001
08.04.2019;109.94101
09.04.2019;109.75813000000001
10.04.2019;109.18916999999999
11.04.2019;109.68701000000001
12.04.2019;109.28061000000001
15.04.2019;109.34157
16.04.2019;109.56509000000001
17.04.2019;109.62605000000002
18.04.2019;109.59557000000001
23.04.2019;110.65221
24.04.2019;111.47516000000002
25.04.2019;111.57676
26.04.2019;111.57676
29.04.2019;111.55644000000001
30.04.2019;111.6174
02.05.2019;111.03829000000002
03.05.2019;110.91637000000001
06.05.2019;111.5158
07.05.2019;111.04845
08.05.2019;109.33141
09.05.2019;109.47365
10.05.2019;108.25445
13.05.2019;108.78277000000001
14.05.2019;106.89302
15.05.2019;108.14269999999999
16.05.2019;108.63037
17.05.2019;110.20517000000001
20.05.2019;109.92069
21.05.2019;109.01645000000002
22.05.2019;109.92069
23.05.2019;110.18485000000001
24.05.2019;108.67101000000001
27.05.2019;108.74213
28.05.2019;108.97581000000001
29.05.2019;108.25445
31.05.2019;108.24429
03.06.2019;107.16734
04.06.2019;106.61869999999999
05.06.2019;108.03094000000002
06.06.2019;108.75229
07.06.2019;109.10789
11.06.2019;110.49981000000001
12.06.2019;110.76397
13.06.2019;110.74365
14.06.2019;111.13989
17.06.2019;110.93669
18.06.2019;110.77413
19.06.2019;112.51148
21.06.2019;113.1414
24.06.2019;112.7858
25.06.2019;112.14572000000001
26.06.2019;111.13989
27.06.2019;110.93669
28.06.2019;111.10941000000001
01.07.2019;111.76980000000002
02.07.2019;113.11092000000002
03.07.2019;113.51732
04.07.2019;114.50283
05.07.2019;114.42156
08.07.2019;113.86276000000001
09.07.2019;113.50716
10.07.2019;113.12108
11.07.2019;113.04996000000001
12.07.2019;113.79164000000002
15.07.2019;114.3098
16.07.2019;114.54347000000001
17.07.2019;114.69587
18.07.2019;113.86276000000001
19.07.2019;113.98468000000001
22.07.2019;113.7002
23.07.2019;114.01516
24.07.2019;115.03115000000001
25.07.2019;115.58995
26.07.2019;114.74667
29.07.2019;115.36643
30.07.2019;115.54930999999999
31.07.2019;114.63490999999999
01.08.2019;113.87292000000001
02.08.2019;114.03548
05.08.2019;111.94252
06.08.2019;108.68117000000001
07.08.2019;108.93517
08.08.2019;109.13837000000001
09.08.2019;111.10941000000001
12.08.2019;110.34741
13.08.2019;109.36189
14.08.2019;110.72333000000002
15.08.2019;108.18334
16.08.2019;108.25445
19.08.2019;109.84957
20.08.2019;111.20085
21.08.2019;110.43885
22.08.2019;111.64788000000001
23.08.2019;110.97733000000001
26.08.2019;109.03677
27.08.2019;109.56509000000001
28.08.2019;109.65653
29.08.2019;109.60573
30.08.2019;111.07893
02.09.2019;112.06443999999999
03.09.2019;112.44036000000001
04.09.2019;111.66820000000001
05.09.2019;112.31844000000001
06.09.2019;113.60876000000002
09.09.2019;113.7002
10.09.2019;113.38524000000001
11.09.2019;113.4462
12.09.2019;114.51299
13.09.2019;114.72635000000001
16.09.2019;114.55363
17.09.2019;114.21836000000002
18.09.2019;114.12692
19.09.2019;114.005
20.09.2019;114.47235
23.09.2019;114.3606
24.09.2019;113.94404
25.09.2019;113.41572000000002
26.09.2019;113.4462
27.09.2019;114.0558
30.09.2019;113.89323999999999
01.10.2019;114.82795000000002
02.10.2019;113.27348
04.10.2019;111.09925000000001
07.10.2019;112.30828
08.10.2019;112.38956000000002
09.10.2019;110.98749000000001
10.10.2019;111.77996000000002
11.10.2019;112.26764000000001
14.10.2019;113.83228
15.10.2019;113.58843999999999
16.10.2019;115.27499
17.10.2019;114.79747
18.10.2019;114.42156
21.10.2019;113.85260000000001
22.10.2019;114.53331000000001
23.10.2019;114.48251
24.10.2019;114.43172
25.10.2019;115.02099000000001
28.10.2019;116.02683
29.10.2019;116.67707000000001
30.10.2019;116.72787000000001
31.10.2019;117.12411
04.11.2019;117.16475000000001
05.11.2019;118.07914000000001
06.11.2019;118.35346
07.11.2019;118.72937999999999
08.11.2019;119.66410000000002
11.11.2019;120.0197
12.11.2019;119.7657
13.11.2019;120.4261
14.11.2019;120.36514
15.11.2019;120.55818
18.11.2019;121.14745
19.11.2019;121.19825000000002
20.11.2019;121.19825000000002
21.11.2019;120.77153000000001
22.11.2019;120.28386
25.11.2019;120.64962000000001
26.11.2019;121.86881000000001
27.11.2019;122.15329
28.11.2019;122.50280000000001
29.11.2019;122.43083999999999
02.12.2019;121.8963
03.12.2019;120.05624
04.12.2019;119.32638
05.12.2019;120.12819999999999
06.12.2019;119.96372
09.12.2019;121.26924
10.12.2019;120.68330000000002
11.12.2019;120.41603
12.12.2019;120.84777
13.12.2019;121.38232
16.12.2019;121.78322000000001
17.12.2019;123.03734
18.12.2019;122.44112000000001
19.12.2019;122.53363999999999
20.12.2019;123.06818000000001
23.12.2019;124.28118
27.12.2019;124.51760999999999
30.12.2019;124.3223
02.01.2020;123.10930000000002
03.01.2020;124.13727
06.01.2020;123.46909000000001
07.01.2020;123.26349
08.01.2020;123.49993
09.01.2020;124.52789000000001
10.01.2020;125.24747
13.01.2020;124.90824
14.01.2020;125.05216000000001
15.01.2020;125.27831000000002
16.01.2020;125.65866000000001
17.01.2020;126.52215000000001
20.01.2020;127.58095000000002
21.01.2020;127.70431000000002
22.01.2020;127.56040000000002
23.01.2020;127.86878999999999
24.01.2020;127.79683
27.01.2020;128.35193
28.01.2020;125.67922000000002
29.01.2020;126.7483
30.01.2020;126.83054
31.01.2020;126.34739
03.02.2020;123.80832000000001
04.02.2020;124.89796
05.02.2020;126.99501000000001
06.02.2020;128.85563
07.02.2020;129.57521
10.02.2020;129.16402000000002
11.02.2020;130.14059
12.02.2020;130.71625
13.02.2020;132.01149
14.02.2020;132.20681
17.02.2020;132.56659
18.02.2020;132.88526
19.02.2020;132.71051
20.02.2020;134.03659000000002
21.02.2020;132.66939
24.02.2020;131.21996
25.02.2020;126.34739
26.02.2020;122.94482
27.02.2020;122.82147
28.02.2020;117.29101000000001
02.03.2020;115.48179
03.03.2020;116.81814
04.03.2020;115.21451
05.03.2020;119.37778000000002
06.03.2020;117.26017
09.03.2020;113.93984
10.03.2020;105.71610000000001
11.03.2020;108.14210000000001
12.03.2020;105.35631000000001
13.03.2020;95.33364
16.03.2020;101.77899000000001
17.03.2020;91.30401
18.03.2020;96.24853000000002
19.03.2020;92.69176
20.03.2020;94.78882
23.03.2020;94.03840000000001
24.03.2020;90.25548
25.03.2020;98.70537000000002
26.03.2020;100.07256000000001
27.03.2020;103.8452
30.03.2020;100.17536000000001
31.03.2020;103.21814
01.04.2020;103.22842000000001
02.04.2020;99.77445
03.04.2020;101.17249000000001
06.04.2020;99.91837000000001
07.04.2020;105.72638
08.04.2020;105.95253000000001
09.04.2020;108.03931
14.04.2020;108.21406
15.04.2020;110.39335000000001
16.04.2020;108.33742000000001
17.04.2020;110.07468
20.04.2020;112.05866000000002
21.04.2020;111.36992000000001
22.04.2020;107.35057
23.04.2020;109.65321
24.04.2020;109.88965000000002
27.04.2020;110.02328
28.04.2020;112.07922000000002
29.04.2020;112.45956000000001
30.04.2020;114.67997000000001
04.05.2020;110.59894
05.05.2020;109.79713
06.05.2020;111.91474000000001
07.05.2020;111.65775000000002
08.05.2020;113.12774
11.05.2020;114.01179
12.05.2020;114.35102
13.05.2020;112.95299
14.05.2020;110.8251
15.05.2020;110.73258000000001
18.05.2020;111.28768000000001
19.05.2020;114.86501000000001
20.05.2020;113.87816000000001
22.05.2020;114.5155
25.05.2020;115.22479000000001
26.05.2020;116.31443999999999
27.05.2020;116.8387
28.05.2020;117.99003
29.05.2020;118.51429000000002
02.06.2020;118.16478000000001
03.06.2020;119.23386
04.06.2020;121.3926
05.06.2020;119.81981000000002
08.06.2020;122.77007000000002
09.06.2020;122.54392000000001
10.06.2020;121.19728
12.06.2020;115.62570000000001
15.06.2020;117.08541000000001
16.06.2020;117.15737
17.06.2020;119.89176
18.06.2020;120.34407000000002
19.06.2020;120.39547
22.06.2020;120.62162000000001
23.06.2020;120.37491
24.06.2020;120.90944999999999
25.06.2020;118.06198
26.06.2020;119.73757
29.06.2020;118.66848
30.06.2020;119.32638
01.07.2020;120.86833
02.07.2020;120.93001
03.07.2020;122.61588
06.07.2020;122.14301
07.07.2020;123.47937
08.07.2020;122.84203000000001
09.07.2020;122.80091
10.07.2020;122.44112000000001
13.07.2020;122.89343
14.07.2020;122.75979000000001
15.07.2020;122.97566
16.07.2020;124.05503000000002
17.07.2020;123.58216
20.07.2020;124.06531000000001
21.07.2020;125.14467
22.07.2020;124.82600000000001
23.07.2020;124.31202000000002
24.07.2020;123.44853
27.07.2020;121.48511000000002
28.07.2020;121.09448
29.07.2020;121.11504000000001
30.07.2020;122.16357
31.07.2020;120.34407000000002
03.08.2020;119.56281
04.08.2020;121.65987000000001
05.08.2020;121.38232
06.08.2020;121.49539
07.08.2020;121.63931000000001
10.08.2020;122.09161
11.08.2020;122.22525000000002
12.08.2020;122.69811
13.08.2020;124.20922000000002
14.08.2020;123.7672
17.08.2020;123.07846
18.08.2020;123.57188000000002
19.08.2020;122.99622
20.08.2020;123.33545
21.08.2020;123.34573
24.08.2020;123.94195
25.08.2020;125.02132
26.08.2020;125.49418000000001
27.08.2020;127.05669
28.08.2020;127.26229000000001
31.08.2020;127.02584999999999
01.09.2020;125.96705
02.09.2020;126.26516
03.09.2020;129.32850000000002
04.09.2020;126.08012000000002
07.09.2020;124.61013000000001
08.09.2020;125.36054999999999
09.09.2020;123.29433
10.09.2020;125.83341000000001
11.09.2020;124.15782999999999
14.09.2020;124.47650000000002
15.09.2020;125.40167
16.09.2020;126.42963
17.09.2020;126.24459999999999
18.09.2020;125.74089
21.09.2020;124.85684000000002
22.09.2020;123.00650000000002
23.09.2020;123.37657
24.09.2020;122.60560000000001
25.09.2020;122.49252
28.09.2020;123.59244000000001
29.09.2020;125.72034000000002
30.09.2020;125.20635
01.10.2020;125.81285000000001
02.10.2020;126.32684
05.10.2020;125.76145
06.10.2020;126.92306000000002
07.10.2020;126.24459999999999
08.10.2020;127.65291
09.10.2020;128.34165000000002
12.10.2020;128.79396
13.10.2020;130.33590999999998
14.10.2020;130.15087000000003
15.10.2020;129.43130000000002
16.10.2020;128.26969
19.10.2020;129.26682000000002
20.10.2020;127.79683
21.10.2020;127.33424000000001
22.10.2020;125.89509000000001
23.10.2020;126.05956000000002
26.10.2020;126.31656000000001
27.10.2020;123.85972
28.10.2020;123.22238
29.10.2020;119.88148000000001
30.10.2020;120.77582000000001
02.11.2020;120.34407000000002
03.11.2020;122.33832000000001
04.11.2020;124.4251
05.11.2020;128.06410000000002
06.11.2020;129.47241
09.11.2020;129.18458
10.11.2020;132.56659
11.11.2020;132.44324
12.11.2020;133.81043
13.11.2020;132.51520000000002
16.11.2020;132.94694
17.11.2020;133.94407
18.11.2020;133.00862
19.11.2020;132.56659
20.11.2020;132.55631000000002
23.11.2020;132.21709
24.11.2020;132.18625
25.11.2020;132.33016
26.11.2020;132.17427
27.11.2020;132.1327
30.11.2020;132.49644
01.12.2020;132.04956
02.12.2020;132.21584000000001
03.12.2020;131.44678
04.12.2020;130.79204000000001
07.12.2020;131.86249
08.12.2020;131.7066
09.12.2020;132.03916999999998
10.12.2020;131.68581
11.12.2020;130.93753999999998
14.12.2020;130.67772
15.12.2020;130.7089
16.12.2020;131.10382
17.12.2020;131.58189000000002
18.12.2020;132.23663
21.12.2020;131.96642
22.12.2020;130.27241
23.12.2020;131.22854
28.12.2020;131.4156
29.12.2020;132.91215
30.12.2020;133.28629
04.01.2021;132.99529
05.01.2021;133.24472
06.01.2021;132.91215
07.01.2021;133.87867000000003
08.01.2021;135.18815
11.01.2021;136.38331000000002
12.01.2021;136.13389
13.01.2021;135.31286
14.01.2021;135.79093
15.01.2021;135.51033
18.01.2021;134.95951
19.01.2021;135.06343999999999
20.01.2021;135.09462000000002
21.01.2021;136.33135000000001
22.01.2021;136.00917
25.01.2021;134.62695000000002
26.01.2021;134.50223000000003
27.01.2021;134.54381
28.01.2021;132.18466
29.01.2021;133.95142
01.02.2021;131.63385000000002
02.02.2021;133.92024
03.02.2021;136.45606
04.02.2021;136.43528
05.02.2021;137.48494000000002
08.02.2021;137.57847
09.02.2021;137.78633
10.02.2021;137.62004
11.02.2021;137.32905000000002
12.02.2021;138.44106
15.02.2021;139.04384000000002
16.02.2021;139.41798
17.02.2021;139.50112
18.02.2021;139.11659
19.02.2021;138.33714
22.02.2021;137.99418
23.02.2021;136.81980000000001
24.02.2021;136.32095999999999
25.02.2021;137.58886
26.02.2021;135.20894
01.03.2021;134.27360000000002
02.03.2021;137.14198
03.03.2021;136.80941
04.03.2021;135.20894
05.03.2021;134.19045000000003
08.03.2021;136.38331000000002
09.03.2021;137.69279
10.03.2021;139.22052000000002
11.03.2021;139.85447
12.03.2021;140.69628
15.03.2021;140.77942000000002
16.03.2021;141.25748000000002
17.03.2021;142.17204
18.03.2021;141.43416
19.03.2021;140.98727
22.03.2021;140.35332000000002
23.03.2021;140.90413
24.03.2021;141.24709000000001
25.03.2021;141.22630999999998
26.03.2021;141.89144
29.03.2021;143.87644
30.03.2021;144.68707
31.03.2021;144.45843
01.04.2021;144.56235999999998
06.04.2021;145.86145
07.04.2021;146.40187
08.04.2021;145.84066
09.04.2021;147.00464
12.04.2021;148.22059
13.04.2021;148.07509000000002
14.04.2021;148.36609
15.04.2021;147.53467
16.04.2021;149.10397
19.04.2021;149.64439000000002
20.04.2021;148.85454000000001
21.04.2021;147.45153000000002
22.04.2021;148.84414999999998
23.04.2021;148.79219
26.04.2021;149.31181999999998
27.04.2021;148.85454000000001
28.04.2021;148.55316000000002
29.04.2021;148.10627
30.04.2021;148.32452
03.05.2021;147.99195
04.05.2021;148.50119
05.05.2021;147.64899
06.05.2021;148.94808
07.05.2021;149.13515
10.05.2021;149.69635000000002
11.05.2021;148.92729
12.05.2021;147.04621
14.05.2021;147.12936
17.05.2021;148.56355000000002
18.05.2021;147.95038
19.05.2021;147.29564000000002
20.05.2021;146.58894
21.05.2021;148.37648
25.05.2021;149.7691
26.05.2021;149.57164
27.05.2021;149.55085
28.05.2021;149.31181999999998
31.05.2021;150.49659
01.06.2021;149.74832
02.06.2021;149.25986
04.06.2021;150.21599
07.06.2021;151.02662
08.06.2021;150.82916
09.06.2021;150.66287
10.06.2021;150.72523
11.06.2021;151.10976000000002
14.06.2021;152.18021000000002
15.06.2021;152.55434
16.06.2021;152.74141
17.06.2021;152.40884000000003
18.06.2021;154.15482
21.06.2021;152.71023
22.06.2021;153.62479000000002
23.06.2021;154.45621000000003
24.06.2021;153.10515
25.06.2021;154.59131000000002
28.06.2021;154.77838
29.06.2021;155.21487000000002
30.06.2021;155.69294000000002
01.07.2021;155.37076000000002
02.07.2021;156.02550000000002
05.07.2021;157.31420000000003
06.07.2021;157.27262000000002
07.07.2021;157.43891000000002
08.07.2021;158.80035
09.07.2021;156.22296
12.07.2021;157.38694
13.07.2021;158.41582000000002
14.07.2021;159.08095000000003
15.07.2021;159.08095000000003
16.07.2021;158.24954000000002
19.07.2021;157.84422
20.07.2021;155.5994
21.07.2021;156.91927
22.07.2021;158.40543000000002
23.07.2021;159.47588000000002
26.07.2021;160.84771
27.07.2021;159.95394
28.07.2021;159.48627
29.07.2021;160.04747
30.07.2021;160.30729
02.08.2021;160.18258000000003
03.08.2021;160.57750000000001
04.08.2021;161.52324000000002
05.08.2021;161.86620000000002
06.08.2021;162.35465
09.08.2021;162.84311000000002
10.08.2021;162.89507000000003
11.08.2021;162.97821
12.08.2021;162.94704000000002
13.08.2021;163.52903
16.08.2021;163.65374
17.08.2021;163.86159
18.08.2021;164.06945000000002
19.08.2021;163.36274000000003
20.08.2021;163.46667000000002
23.08.2021;164.37083
24.08.2021;165.18146000000002
25.08.2021;164.79693
26.08.2021;164.77615000000003
27.08.2021;164.15259000000003
30.08.2021;164.48515
31.08.2021;164.76576
01.09.2021;164.41241000000002
02.09.2021;164.68262000000001
03.09.2021;164.95283
06.09.2021;164.71379000000002
07.09.2021;165.49325
08.09.2021;164.70340000000002
09.09.2021;164.52672
10.09.2021;163.73688
13.09.2021;163.05096000000003
14.09.2021;163.38353
15.09.2021;163.28999
16.09.2021;163.30039
17.09.2021;163.97591
20.09.2021;162.84311000000002
21.09.2021;160.71261
22.09.2021;161.50245
23.09.2021;162.2923
24.09.2021;163.93434000000002
27.09.2021;163.61217
28.09.2021;162.32347000000001
29.09.2021;158.98742000000001
30.09.2021;159.53823
01.10.2021;158.61328000000003
04.10.2021;159.10174
05.10.2021;157.00241000000003
06.10.2021;158.64446
07.10.2021;158.78996
08.10.2021;160.67104
11.10.2021;160.05787
12.10.2021;159.50705000000002
13.10.2021;159.35116000000002
14.10.2021;160.28651000000002
15.10.2021;162.90546
18.10.2021;164.1318
19.10.2021;163.86159
20.10.2021;164.67222
21.10.2021;165.47246
22.10.2021;166.17916000000002
25.10.2021;167.41589
26.10.2021;167.76924
27.10.2021;169.34893
28.10.2021;168.85009000000002
29.10.2021;169.41129
02.11.2021;171.48983
03.11.2021;172.25889
04.11.2021;172.76813
05.11.2021;174.90903000000003
08.11.2021;174.75313000000003
09.11.2021;175.15845000000002
10.11.2021;175.05452000000002
11.11.2021;174.90903000000003
12.11.2021;175.70926
15.11.2021;177.29934000000003
16.11.2021;177.32013
17.11.2021;178.61922
18.11.2021;178.31783000000001
19.11.2021;178.22429
22.11.2021;178.86864000000003
23.11.2021;178.0684
24.11.2021;176.95639000000003
25.11.2021;177.94140000000002
26.11.2021;178.48630000000003
29.11.2021;173.05825000000002
30.11.2021;175.23785
01.12.2021;172.69149000000002
02.12.2021;172.34569
03.12.2021;173.11065000000002
06.12.2021;172.54479
07.12.2021;174.43098
08.12.2021;178.88449000000003
09.12.2021;177.41746
10.12.2021;177.43841
13.12.2021;178.04619000000002
14.12.2021;177.40698
15.12.2021;175.69892000000002
16.12.2021;178.73779000000002
17.12.2021;178.19289000000003
20.12.2021;176.65250000000003
21.12.2021;174.06422
22.12.2021;176.67346
23.12.2021;177.96236
27.12.2021;179.31413
28.12.2021;181.01170000000002
29.12.2021;181.82905000000002
30.12.2021;181.4099
03.01.2022;180.50872
04.01.2022;181.56708000000003
05.01.2022;181.48325
06.01.2022;179.377
07.01.2022;177.42793
10.01.2022;175.83515
11.01.2022;174.66152
12.01.2022;175.59413
13.01.2022;175.81419000000002
14.01.2022;173.69746
17.01.2022;173.07921
18.01.2022;173.84417000000002
19.01.2022;171.86366
20.01.2022;171.31876
21.01.2022;171.43403
24.01.2022;168.87719
25.01.2022;166.70807000000002
26.01.2022;165.13624000000002
27.01.2022;166.36227
28.01.2022;167.14818000000002
31.01.2022;168.89815000000002
01.02.2022;170.73195
02.02.2022;171.23493000000002
03.02.2022;172.82772
04.02.2022;168.29037000000002
07.02.2022;166.90717
08.02.2022;166.71855000000002
09.02.2022;167.66164000000003
10.02.2022;170.12417000000002
11.02.2022;167.63021000000003
14.02.2022;165.45061
15.02.2022;164.40272000000002
16.02.2022;166.48801000000003
17.02.2022;166.71855000000002
18.02.2022;164.46559000000002
21.02.2022;163.36531000000002
22.02.2022;161.91923
23.02.2022;161.25906
24.02.2022;159.94921
25.02.2022;161.20667000000003
28.02.2022;164.18266000000003
01.03.2022;164.20362
02.03.2022;162.06594
03.03.2022;164.51799000000003
04.03.2022;163.40723000000003
07.03.2022;161.98211
08.03.2022;158.74414000000002
09.03.2022;156.88938000000002
10.03.2022;161.56295
11.03.2022;160.15878
14.03.2022;159.90729
15.03.2022;160.52554
16.03.2022;162.75754
17.03.2022;166.71855000000002
18.03.2022;167.44159000000002
21.03.2022;169.76789000000002
22.03.2022;169.34874000000002
23.03.2022;170.61668
24.03.2022;168.33229
25.03.2022;169.80981
28.03.2022;170.37567
29.03.2022;171.70648000000003
30.03.2022;173.08969000000002
31.03.2022;171.66457000000003
01.04.2022;170.22896000000003
04.04.2022;170.82626000000002
05.04.2022;172.16755
06.04.2022;171.80079
07.04.2022;169.47448
08.04.2022;169.71550000000002
11.04.2022;170.28136
12.04.2022;167.91314
13.04.2022;167.08531000000002
14.04.2022;167.81883000000002
19.04.2022;167.58829000000003
20.04.2022;168.31133
21.04.2022;169.39065000000002
22.04.2022;168.92958000000002
25.04.2022;165.14672000000002
26.04.2022;165.35630000000003
27.04.2022;163.07191
28.04.2022;165.04193
29.04.2022;168.20654000000002
02.05.2022;164.91618000000003
03.05.2022;163.82638
04.05.2022;163.8683
05.05.2022;165.51348000000002
06.05.2022;161.94019000000003
09.05.2022;159.53005000000002
10.05.2022;154.98223000000002
11.05.2022;155.51665000000003
12.05.2022;155.99868
13.05.2022;156.47023000000002
16.05.2022;160.06448
17.05.2022;159.58245
18.05.2022;160.98661
19.05.2022;157.04657
20.05.2022;154.51068
23.05.2022;155.74719000000002
24.05.2022;156.91034000000002
25.05.2022;154.82505000000003
