Date;Value
20.05.1997;120.03130000000002
21.05.1997;120.50078000000002
22.05.1997;120.34429
23.05.1997;120.61815
26.05.1997;120.93114000000001
27.05.1997;121.12675999999999
28.05.1997;120.6964
29.05.1997;119.95305000000002
30.05.1997;118.97496000000001
02.06.1997;120.30516
03.06.1997;121.04851000000002
04.06.1997;122.1831
05.06.1997;122.69171
06.06.1997;123.27856
09.06.1997;122.8482
10.06.1997;122.33959
11.06.1997;123.16119000000002
12.06.1997;123.39593
13.06.1997;124.80438
16.06.1997;125.39124
17.06.1997;125.31299
18.06.1997;124.41315
19.06.1997;125.39124
20.06.1997;126.01721
23.06.1997;125.27387000000002
24.06.1997;125.07825000000001
25.06.1997;126.36932999999999
26.06.1997;126.52582000000001
27.06.1997;125.82159999999999
30.06.1997;126.33019999999999
01.07.1997;126.4867
02.07.1997;127.50391
03.07.1997;128.52113
04.07.1997;128.67762000000002
07.07.1997;128.56025
08.07.1997;129.1471
09.07.1997;129.53834
10.07.1997;128.01252
11.07.1997;128.95149
14.07.1997;130.98592000000002
15.07.1997;130.86854000000002
16.07.1997;131.25978
17.07.1997;131.92488
18.07.1997;131.18153
21.07.1997;130.39906000000002
22.07.1997;131.72926
23.07.1997;135.01565000000002
24.07.1997;134.46792000000002
25.07.1997;134.38967
28.07.1997;135.56338000000002
29.07.1997;135.13302000000002
30.07.1997;135.17213999999998
31.07.1997;135.83725
01.08.1997;136.03286
04.08.1997;135.99374
05.08.1997;135.60250000000002
06.08.1997;136.58059
07.08.1997;137.63693
08.08.1997;136.77621
11.08.1997;134.42879000000002
12.08.1997;135.09390000000002
13.08.1997;133.6072
14.08.1997;132.9421
15.08.1997;132.82473000000002
18.08.1997;129.96869999999998
19.08.1997;131.72926
20.08.1997;133.99844000000002
21.08.1997;134.42879000000002
22.08.1997;131.41628
25.08.1997;131.41628
