Date;Value
29.11.2001;77.69524000000001
30.11.2001;78.21669000000001
03.12.2001;76.77269
04.12.2001;78.33702
05.12.2001;80.38269000000001
06.12.2001;82.30802
07.12.2001;81.50580000000001
10.12.2001;80.08186
11.12.2001;80.2423
12.12.2001;79.44008000000001
13.12.2001;78.37713000000001
14.12.2001;76.85291000000001
17.12.2001;77.49469
18.12.2001;79.27963
19.12.2001;78.21669000000001
20.12.2001;78.13647
21.12.2001;78.49747
27.12.2001;80.18213
28.12.2001;81.06458
02.01.2002;80.32252
03.01.2002;81.22502
04.01.2002;82.32808
07.01.2002;80.84397000000001
08.01.2002;80.22224
09.01.2002;78.91863000000001
10.01.2002;78.57769
11.01.2002;78.27686
14.01.2002;77.13369
15.01.2002;77.03341
16.01.2002;76.87297000000001
17.01.2002;77.49469
18.01.2002;77.35430000000001
21.01.2002;76.55208
22.01.2002;77.5348
23.01.2002;77.09358
24.01.2002;79.17936
25.01.2002;79.03897
28.01.2002;80.10191
29.01.2002;79.72086000000002
30.01.2002;77.03341
31.01.2002;78.69802
01.02.2002;78.9788
04.02.2002;77.93591
05.02.2002;76.47185
06.02.2002;74.4663
07.02.2002;74.44624
08.02.2002;75.0078
12.02.2002;76.35152000000001
13.02.2002;75.60947
14.02.2002;77.11363
15.02.2002;76.85291000000001
18.02.2002;75.66963
19.02.2002;74.30585
20.02.2002;72.82174
21.02.2002;74.52647
22.02.2002;73.12258000000001
25.02.2002;73.30308000000001
26.02.2002;75.58941
27.02.2002;76.03063
28.02.2002;75.85013000000001
01.03.2002;77.45458
04.03.2002;79.37991
05.03.2002;79.5203
06.03.2002;79.94147000000001
07.03.2002;81.10469
08.03.2002;80.30247000000001
11.03.2002;80.72363000000001
12.03.2002;79.72086000000002
13.03.2002;79.70080000000002
14.03.2002;79.31974000000001
15.03.2002;79.19941
18.03.2002;80.90413000000001
19.03.2002;80.6033
20.03.2002;80.18213
21.03.2002;79.90136000000001
22.03.2002;79.82113000000001
25.03.2002;80.34258
26.03.2002;79.03897
27.03.2002;79.58047
28.03.2002;80.38269000000001
02.04.2002;80.36263000000001
03.04.2002;79.60052
04.04.2002;79.05902
05.04.2002;78.31697000000001
08.04.2002;77.89580000000001
09.04.2002;77.51474
10.04.2002;77.23397
11.04.2002;77.83563000000001
12.04.2002;77.05347
15.04.2002;77.71530000000001
16.04.2002;78.77824000000001
17.04.2002;80.22224
18.04.2002;79.58047
19.04.2002;78.47741
22.04.2002;78.27686
23.04.2002;78.15652
24.04.2002;78.17658
25.04.2002;75.78997000000001
26.04.2002;76.4518
29.04.2002;75.22841
30.04.2002;75.70974
02.05.2002;76.21113000000001
03.05.2002;76.43174
06.05.2002;74.88747
07.05.2002;72.78162999999999
08.05.2002;75.06797
10.05.2002;74.82730000000001
13.05.2002;74.16547000000001
14.05.2002;76.07074
15.05.2002;77.03341
16.05.2002;77.01336
17.05.2002;77.51474
21.05.2002;75.52924
22.05.2002;74.30585
23.05.2002;74.50641
24.05.2002;75.18830000000001
27.05.2002;75.7298
28.05.2002;75.81002
29.05.2002;74.2858
31.05.2002;73.70419000000001
03.06.2002;73.90474
04.06.2002;70.83624
05.06.2002;70.95658
06.06.2002;71.41785
07.06.2002;68.79058
10.06.2002;69.77329999999999
11.06.2002;69.89363
12.06.2002;68.63013
13.06.2002;69.4123
14.06.2002;66.10313000000001
17.06.2002;67.66746
18.06.2002;68.89085
19.06.2002;67.30646
20.06.2002;66.48419
21.06.2002;65.90257000000001
24.06.2002;64.49868000000001
25.06.2002;64.65913
26.06.2002;62.03185
27.06.2002;64.89980000000001
28.06.2002;66.44407
01.07.2002;68.06857000000001
02.07.2002;66.00285000000001
03.07.2002;63.49591000000001
04.07.2002;64.98002000000001
05.07.2002;67.2463
08.07.2002;67.92819
09.07.2002;67.52707000000001
10.07.2002;65.40119
11.07.2002;63.53602
12.07.2002;63.91707
15.07.2002;62.15218
16.07.2002;57.419070000000005
17.07.2002;60.006240000000005
18.07.2002;62.01180000000001
19.07.2002;59.38452
22.07.2002;56.69707
23.07.2002;56.11546
24.07.2002;51.582899999999995
25.07.2002;54.892070000000004
26.07.2002;52.44529
29.07.2002;56.73718
30.07.2002;58.80291
31.07.2002;60.04635
01.08.2002;57.65974
02.08.2002;55.373400000000004
05.08.2002;53.44807
06.08.2002;53.428020000000004
07.08.2002;56.21574000000001
08.08.2002;57.198460000000004
09.08.2002;57.90041
12.08.2002;58.44191
13.08.2002;57.198460000000004
14.08.2002;56.75724
15.08.2002;57.679790000000004
16.08.2002;58.50207
19.08.2002;59.70541
20.08.2002;60.50763
21.08.2002;61.30985
22.08.2002;61.30985
23.08.2002;62.05191
26.08.2002;61.269740000000006
27.08.2002;61.1093
28.08.2002;60.44746000000001
29.08.2002;57.86029
30.08.2002;58.12102
02.09.2002;57.33885000000001
03.09.2002;55.49374
04.09.2002;53.96952
05.09.2002;54.25029
06.09.2002;54.77174
09.09.2002;55.69429
10.09.2002;56.997910000000005
11.09.2002;57.27868
12.09.2002;57.59957000000001
13.09.2002;54.63135
16.09.2002;54.952239999999996
17.09.2002;55.87479
18.09.2002;52.28485
19.09.2002;51.14168000000001
20.09.2002;50.3194
23.09.2002;48.85535
24.09.2002;46.789620000000006
25.09.2002;49.2364
26.09.2002;50.05868
27.09.2002;51.42246
30.09.2002;48.35396
01.10.2002;47.872620000000005
02.10.2002;50.580130000000004
04.10.2002;49.156180000000006
07.10.2002;47.51162
08.10.2002;48.43418
09.10.2002;46.26818
10.10.2002;46.28824
11.10.2002;49.99851
14.10.2002;50.15896000000001
15.10.2002;52.56563
16.10.2002;54.15002
17.10.2002;55.09263
18.10.2002;54.089850000000006
21.10.2002;54.6514
22.10.2002;55.132740000000005
23.10.2002;52.94668000000001
24.10.2002;53.10713
25.10.2002;52.6659
28.10.2002;54.53107
29.10.2002;53.28763000000001
30.10.2002;52.14446000000001
31.10.2002;54.27035
04.11.2002;55.5539
05.11.2002;55.47368
06.11.2002;56.877570000000006
07.11.2002;55.393460000000005
08.11.2002;53.307680000000005
11.11.2002;52.224680000000006
12.11.2002;52.806290000000004
13.11.2002;52.20463
14.11.2002;53.528290000000005
15.11.2002;55.03246000000001
18.11.2002;55.85474000000001
19.11.2002;54.892070000000004
