Date;Value
09.10.1987;106.3836
12.10.1987;106.3836
13.10.1987;106.3836
14.10.1987;106.09801
15.10.1987;106.24081000000001
16.10.1987;106.3836
19.10.1987;106.09801
20.10.1987;105.95521000000002
21.10.1987;104.95564
22.10.1987;104.81284000000001
23.10.1987;104.95564
27.10.1987;104.38445
28.10.1987;103.52767
29.10.1987;103.52767
30.10.1987;102.95648000000001
02.11.1987;103.09928000000001
03.11.1987;103.52767
04.11.1987;103.67046
05.11.1987;103.52767
06.11.1987;103.52767
09.11.1987;103.09928000000001
10.11.1987;103.38487
11.11.1987;103.09928000000001
12.11.1987;102.81368
13.11.1987;102.81368
16.11.1987;103.52767
17.11.1987;103.81326
18.11.1987;104.09885
19.11.1987;103.81326
20.11.1987;103.95606000000001
23.11.1987;103.81326
24.11.1987;103.81326
25.11.1987;103.81326
26.11.1987;103.81326
27.11.1987;103.95606000000001
30.11.1987;103.95606000000001
01.12.1987;103.81326
02.12.1987;103.95606000000001
03.12.1987;103.95606000000001
04.12.1987;103.95606000000001
07.12.1987;103.67046
09.12.1987;103.95606000000001
10.12.1987;103.95606000000001
11.12.1987;104.24165
14.12.1987;104.09885
15.12.1987;104.24165
16.12.1987;104.38445
17.12.1987;104.52724
18.12.1987;104.67004
21.12.1987;104.67004
22.12.1987;104.95564
23.12.1987;104.95564
28.12.1987;105.09843000000001
29.12.1987;104.81284000000001
30.12.1987;104.81284000000001
04.01.1988;104.95564
05.01.1988;104.81284000000001
07.01.1988;105.09843000000001
08.01.1988;105.09843000000001
11.01.1988;105.24123
12.01.1988;104.95564
13.01.1988;104.95564
14.01.1988;104.81284000000001
15.01.1988;104.81284000000001
18.01.1988;104.95564
19.01.1988;105.09843000000001
20.01.1988;105.09843000000001
21.01.1988;105.09843000000001
22.01.1988;104.95564
25.01.1988;105.09843000000001
26.01.1988;105.09843000000001
27.01.1988;105.24123
28.01.1988;105.09843000000001
29.01.1988;105.24123
01.02.1988;105.24123
02.02.1988;105.24123
03.02.1988;105.24123
04.02.1988;105.24123
05.02.1988;105.38403000000001
08.02.1988;105.52682
09.02.1988;105.52682
10.02.1988;105.52682
11.02.1988;105.38403000000001
12.02.1988;105.52682
15.02.1988;105.38403000000001
16.02.1988;105.52682
17.02.1988;105.81242
18.02.1988;105.81242
19.02.1988;105.66962000000001
22.02.1988;105.81242
23.02.1988;105.81242
24.02.1988;105.95521000000002
25.02.1988;105.95521000000002
26.02.1988;106.09801
29.02.1988;106.09801
01.03.1988;106.09801
02.03.1988;106.09801
03.03.1988;106.24081000000001
04.03.1988;106.3836
07.03.1988;106.3836
08.03.1988;106.3836
09.03.1988;106.3836
