Date;Value
11.09.2009;97.2789
14.09.2009;97.1985
15.09.2009;97.3564
16.09.2009;98.1056
17.09.2009;97.8318
18.09.2009;97.9497
21.09.2009;97.6321
22.09.2009;97.81
23.09.2009;97.5145
24.09.2009;97.0747
25.09.2009;96.6754
28.09.2009;97.9341
29.09.2009;97.8992
30.09.2009;97.7356
01.10.2009;96.4913
02.10.2009;95.7983
05.10.2009;96.4173
06.10.2009;97.1439
07.10.2009;97.6016
08.10.2009;98.0236
09.10.2009;98.2704
12.10.2009;98.3281
13.10.2009;98.0245
14.10.2009;98.7935
15.10.2009;98.7438
16.10.2009;98.3312
19.10.2009;98.8369
20.10.2009;98.5682
21.10.2009;97.7798
22.10.2009;98.0884
23.10.2009;97.2367
26.10.2009;96.8582
27.10.2009;96.6028
28.10.2009;95.3506
29.10.2009;96.3544
30.10.2009;95.2741
02.11.2009;95.3388
03.11.2009;95.6903
04.11.2009;95.3866
05.11.2009;96.2881
06.11.2009;96.5112
09.11.2009;97.2229
10.11.2009;97.2279
11.11.2009;97.5186
12.11.2009;97.3845
13.11.2009;97.5416
16.11.2009;98.4241
17.11.2009;98.6235
18.11.2009;98.1586
19.11.2009;97.3038
20.11.2009;97.2133
23.11.2009;97.683
24.11.2009;97.403
25.11.2009;97.2561
27.11.2009;96.5621
30.11.2009;96.5722
01.12.2009;97.5864
02.12.2009;97.8444
03.12.2009;97.4424
04.12.2009;98.3604
07.12.2009;98.3865
08.12.2009;98.0791
09.12.2009;97.9653
10.12.2009;98.0938
11.12.2009;98.5937
14.12.2009;99.0829
15.12.2009;99.0794
16.12.2009;99.6013
17.12.2009;99.5119
18.12.2009;99.6756
21.12.2009;100.185
22.12.2009;100.5746
23.12.2009;100.6505
24.12.2009;100.7883
29.12.2009;100.9486
30.12.2009;100.9062
31.12.2009;100.5442
04.01.2010;101.5992
05.01.2010;102.126
06.01.2010;102.1577
07.01.2010;102.7374
08.01.2010;102.8831
11.01.2010;102.6612
12.01.2010;102.1714
13.01.2010;102.6127
14.01.2010;102.9527
15.01.2010;102.8313
18.01.2010;102.8313
19.01.2010;103.6795
20.01.2010;103.4163
21.01.2010;102.5013
22.01.2010;101.139
25.01.2010;101.5098
26.01.2010;101.291
27.01.2010;101.553
28.01.2010;101.0096
29.01.2010;100.8127
01.02.2010;101.4902
02.02.2010;102.2229
03.02.2010;101.9916
04.02.2010;100.6736
05.02.2010;100.7872
08.02.2010;100.1362
09.02.2010;100.6099
10.02.2010;100.7951
11.02.2010;101.5718
12.02.2010;101.7964
15.02.2010;101.7964
16.02.2010;102.2091
17.02.2010;103.1289
18.02.2010;103.4167
19.02.2010;103.4167
22.02.2010;103.6045
23.02.2010;103.225
24.02.2010;103.5406
25.02.2010;103.2693
26.02.2010;103.3255
01.03.2010;104.2658
02.03.2010;104.5401
03.03.2010;104.5258
04.03.2010;105.041
05.03.2010;105.8442
08.03.2010;105.8662
09.03.2010;106.0526
10.03.2010;106.2239
11.03.2010;106.3141
12.03.2010;106.1869
15.03.2010;106.3513
16.03.2010;106.643
17.03.2010;107.2366
18.03.2010;107.4882
19.03.2010;107.2393
22.03.2010;107.5516
23.03.2010;108.3275
24.03.2010;108.3437
25.03.2010;108.304
26.03.2010;108.1092
29.03.2010;108.377
30.03.2010;108.6336
31.03.2010;108.1486
01.04.2010;108.6321
06.04.2010;110.0306
07.04.2010;110.0682
08.04.2010;110.1689
09.04.2010;110.1068
12.04.2010;109.8967
13.04.2010;109.8344
14.04.2010;110.3962
15.04.2010;110.8903
16.04.2010;110.1816
19.04.2010;110.1211
20.04.2010;110.8764
21.04.2010;111.1439
22.04.2010;111.5986
23.04.2010;111.789
26.04.2010;111.8896
27.04.2010;110.9195
28.04.2010;110.7563
29.04.2010;111.5427
30.04.2010;110.3826
04.05.2010;110.3371
05.05.2010;110.413
06.05.2010;109.2423
07.05.2010;107.4826
10.05.2010;110.4027
11.05.2010;110.6743
12.05.2010;112.1669
