Date;Value
18.10.2002;82.13
21.10.2002;82.14
22.10.2002;82.4
23.10.2002;82.13
24.10.2002;81.08
25.10.2002;81.18
28.10.2002;81.29
29.10.2002;82.06
30.10.2002;80.88
31.10.2002;80.82000000000001
01.11.2002;81.49000000000001
04.11.2002;81.32000000000001
05.11.2002;82.54
06.11.2002;83.08
07.11.2002;83.05000000000001
08.11.2002;82.06
11.11.2002;81.07000000000001
12.11.2002;80.47000000000001
13.11.2002;80.63
14.11.2002;80.49000000000001
15.11.2002;81.49000000000001
18.11.2002;82.08
19.11.2002;82.43
20.11.2002;82.2
21.11.2002;82.05000000000001
22.11.2002;83.57000000000001
25.11.2002;84.09
26.11.2002;83.86000000000001
27.11.2002;83.09
28.11.2002;83.44
29.11.2002;84.39
02.12.2002;84.29
03.12.2002;84.48
04.12.2002;83.38
05.12.2002;82.67000000000002
06.12.2002;82.51
09.12.2002;81.62
10.12.2002;81.17000000000002
11.12.2002;80.87
12.12.2002;81.28
13.12.2002;80.93
16.12.2002;80.13
17.12.2002;80.93
18.12.2002;81.10000000000001
19.12.2002;80.25
20.12.2002;79.75
23.12.2002;79.96000000000001
24.12.2002;79.96000000000001
25.12.2002;79.96000000000001
26.12.2002;79.96000000000001
27.12.2002;80.16000000000001
30.12.2002;79.51
31.12.2002;79.51
01.01.2003;79.51
02.01.2003;79.31
03.01.2003;80.58
06.01.2003;81.16000000000001
07.01.2003;81.25
08.01.2003;81.31
09.01.2003;80.55000000000001
10.01.2003;80.36000000000001
13.01.2003;80.85000000000001
14.01.2003;80.95
15.01.2003;81.03
16.01.2003;80.75
17.01.2003;80.48
20.01.2003;79.59
21.01.2003;78.98
22.01.2003;78.49000000000001
23.01.2003;77.60000000000001
24.01.2003;77.48
27.01.2003;76.98
28.01.2003;75.86
29.01.2003;75.42999999999999
30.01.2003;75.51
31.01.2003;76.31
03.02.2003;76.42999999999999
04.02.2003;77.06
05.02.2003;76.26
06.02.2003;76.26
07.02.2003;75.9
10.02.2003;75.46000000000001
11.02.2003;75.21000000000001
12.02.2003;75.72000000000001
13.02.2003;75.53
14.02.2003;75.24
17.02.2003;75.67999999999999
18.02.2003;76.61
19.02.2003;77.17000000000002
20.02.2003;76.74
21.02.2003;76.23
24.02.2003;76.17
25.02.2003;75.95
26.02.2003;74.92999999999999
27.02.2003;74.36
28.02.2003;74.39
03.03.2003;75.02000000000001
04.03.2003;75.45
05.03.2003;74.76
06.03.2003;74.4
07.03.2003;73.92
10.03.2003;73.12
11.03.2003;72.32000000000001
12.03.2003;71.99
13.03.2003;71.28
14.03.2003;72.2
17.03.2003;73.69
18.03.2003;74.94
19.03.2003;75.78
20.03.2003;76.16000000000001
21.03.2003;76.13
24.03.2003;76.91000000000001
25.03.2003;76.2
26.03.2003;75.79
27.03.2003;76.33
28.03.2003;75.53
31.03.2003;75.19
01.04.2003;74.19
02.04.2003;74.28
03.04.2003;75.54
04.04.2003;76.13
07.04.2003;76.69
08.04.2003;78.10000000000001
09.04.2003;77.69
10.04.2003;77.5
11.04.2003;77.10000000000001
14.04.2003;77.02000000000001
15.04.2003;77.16000000000001
16.04.2003;77.96000000000001
17.04.2003;77.86000000000001
18.04.2003;77.86000000000001
21.04.2003;77.86000000000001
22.04.2003;77.85000000000001
23.04.2003;78.18
24.04.2003;78.88
25.04.2003;78.4
28.04.2003;77.60000000000001
29.04.2003;78.12
30.04.2003;78.35000000000001
01.05.2003;78.35000000000001
02.05.2003;78.08
05.05.2003;78.08
06.05.2003;78.53
07.05.2003;79
08.05.2003;79.09
09.05.2003;77.97000000000001
12.05.2003;77.94
13.05.2003;78.22000000000001
14.05.2003;78.37
15.05.2003;78.54
16.05.2003;78.84
19.05.2003;78.97000000000001
20.05.2003;77.99000000000001
21.05.2003;77.61000000000001
22.05.2003;77.17000000000002
23.05.2003;77.51
26.05.2003;77.57000000000001
27.05.2003;77.59
28.05.2003;77.57000000000001
29.05.2003;77.57000000000001
30.05.2003;78.46000000000001
02.06.2003;78.86000000000001
03.06.2003;79.49000000000001
04.06.2003;79.59
05.06.2003;80.05000000000001
06.06.2003;79.89
09.06.2003;79.89
10.06.2003;80.31
11.06.2003;80.52000000000001
12.06.2003;81.19
13.06.2003;81.7
16.06.2003;81.36000000000001
17.06.2003;81.62
18.06.2003;82.29
19.06.2003;82.29
20.06.2003;82.06
23.06.2003;82.27000000000001
24.06.2003;81.85000000000001
25.06.2003;81.23
26.06.2003;81.36000000000001
27.06.2003;81.27000000000001
30.06.2003;81.23
01.07.2003;80.85000000000001
02.07.2003;80.09
03.07.2003;80.7
04.07.2003;80.84
07.07.2003;80.9
08.07.2003;81.72000000000001
09.07.2003;82.10000000000001
10.07.2003;81.93
11.07.2003;81.47000000000001
14.07.2003;81.67000000000002
15.07.2003;82.42000000000002
16.07.2003;82.38
17.07.2003;81.93
18.07.2003;81.24000000000001
21.07.2003;81.24000000000001
22.07.2003;80.64
23.07.2003;80.54
24.07.2003;80.63
25.07.2003;81.41000000000001
28.07.2003;81.26
29.07.2003;81.69
30.07.2003;81.63
31.07.2003;81.7
01.08.2003;82.34
04.08.2003;81.56
05.08.2003;81.23
06.08.2003;81.29
07.08.2003;80.60000000000001
08.08.2003;80.7
11.08.2003;81.43
12.08.2003;81.64
13.08.2003;82.07000000000001
14.08.2003;82.18
15.08.2003;82.48
18.08.2003;82.94
19.08.2003;83.58
20.08.2003;83.82000000000001
21.08.2003;83.75
22.08.2003;84.23
25.08.2003;84.31
26.08.2003;83.92000000000002
27.08.2003;83.37
28.08.2003;83.71000000000001
29.08.2003;83.96000000000001
01.09.2003;83.57000000000001
02.09.2003;84.35000000000001
03.09.2003;84.5
04.09.2003;85.26
05.09.2003;85.03
08.09.2003;84.56
09.09.2003;84.86000000000001
10.09.2003;84.39
11.09.2003;83.76
12.09.2003;83.80000000000001
15.09.2003;83.49000000000001
16.09.2003;83.68
17.09.2003;84.27000000000001
18.09.2003;84.54
19.09.2003;84.84
22.09.2003;84.43
23.09.2003;83.27000000000001
24.09.2003;83.03
25.09.2003;82.9
26.09.2003;82.33
29.09.2003;82.01
30.09.2003;81.85000000000001
01.10.2003;81
02.10.2003;81.52000000000001
03.10.2003;81.52000000000001
06.10.2003;83.07000000000001
07.10.2003;82.85000000000001
08.10.2003;82.48
09.10.2003;82.51
10.10.2003;83.27000000000001
13.10.2003;83.39
14.10.2003;84
15.10.2003;84.01
16.10.2003;84.49000000000001
17.10.2003;84.29
20.10.2003;84.11000000000001
21.10.2003;84.12
22.10.2003;84.24000000000001
23.10.2003;83.27000000000001
24.10.2003;82.55000000000001
27.10.2003;82.57000000000001
28.10.2003;83
29.10.2003;83.26
30.10.2003;83.63
31.10.2003;84.13
03.11.2003;84.19
04.11.2003;84.76068000000001
05.11.2003;85.04101000000001
06.11.2003;85.05102000000001
07.11.2003;85.16115
10.11.2003;85.18118
11.11.2003;84.92087000000001
12.11.2003;84.24006000000001
13.11.2003;83.96974
14.11.2003;84.10990000000001
17.11.2003;84.14995
18.11.2003;83.76950000000001
19.11.2003;83.0086
20.11.2003;82.64817000000001
21.11.2003;82.54805
24.11.2003;82.85842000000001
25.11.2003;83.13875000000002
26.11.2003;83.48917
27.11.2003;83.52922000000001
28.11.2003;83.25889000000001
01.12.2003;83.29894000000002
02.12.2003;83.78952000000001
03.12.2003;83.66938
04.12.2003;83.80955
05.12.2003;83.64936
08.12.2003;83.24888
09.12.2003;83.10872
10.12.2003;83.27892000000001
11.12.2003;83.06867
12.12.2003;82.89847
15.12.2003;83.33899000000001
16.12.2003;83.22886
17.12.2003;82.99858
18.12.2003;82.79835000000001
19.12.2003;83.06867
22.12.2003;83.35901000000001
23.12.2003;83.48917
24.12.2003;83.48917
25.12.2003;83.48917
26.12.2003;83.48917
29.12.2003;83.53923
30.12.2003;83.81956000000001
31.12.2003;83.81956000000001
01.01.2004;83.81956000000001
02.01.2004;83.98976
05.01.2004;84.14995
06.01.2004;84.24006000000001
07.01.2004;84.73064000000001
08.01.2004;84.87081
09.01.2004;84.91086000000001
12.01.2004;84.79071
13.01.2004;85.031
14.01.2004;85.36139
15.01.2004;85.52158
16.01.2004;85.87200000000001
19.01.2004;86.31252
20.01.2004;86.25245000000001
21.01.2004;86.16234
22.01.2004;86.10227
23.01.2004;86.32253
26.01.2004;86.4627
27.01.2004;86.62289
28.01.2004;86.62289
29.01.2004;86.66294
30.01.2004;86.30251
02.02.2004;85.88201000000001
03.02.2004;85.74184000000001
04.02.2004;85.82194
05.02.2004;85.6217
06.02.2004;85.51157
09.02.2004;85.26127000000001
10.02.2004;85.78189
11.02.2004;86.1223
12.02.2004;86.08225
13.02.2004;86.44268
16.02.2004;86.55281000000001
17.02.2004;86.36258000000001
18.02.2004;86.57283000000001
19.02.2004;87.04339
20.02.2004;87.05340000000001
23.02.2004;86.87319000000001
24.02.2004;86.70298000000001
25.02.2004;86.30251
26.02.2004;86.60287
27.02.2004;86.93326
01.03.2004;87.19357000000001
02.03.2004;87.61407000000001
03.03.2004;88.44505000000001
04.03.2004;88.24482
05.03.2004;88.35495
08.03.2004;88.18474
09.03.2004;88.58522
10.03.2004;88.34494000000001
11.03.2004;87.94446
12.03.2004;87.07342
15.03.2004;86.64291
16.03.2004;86.51276000000001
17.03.2004;86.37259
18.03.2004;86.84315000000001
19.03.2004;86.81312000000001
22.03.2004;86.8031
23.03.2004;86.45269
24.03.2004;86.33254
25.03.2004;86.54279000000001
26.03.2004;86.83314000000001
29.03.2004;87.39381
30.03.2004;87.57402
31.03.2004;87.86436
01.04.2004;87.92444
02.04.2004;88.1447
05.04.2004;88.78546
06.04.2004;89.10584
07.04.2004;89.38617
08.04.2004;89.23599000000002
09.04.2004;89.23599000000002
12.04.2004;89.23599000000002
13.04.2004;89.51633000000001
14.04.2004;89.53635000000001
15.04.2004;88.99571
16.04.2004;88.73540000000001
19.04.2004;88.49511000000001
20.04.2004;88.81549000000001
21.04.2004;88.93564
22.04.2004;88.47509000000001
23.04.2004;88.64529
26.04.2004;89.19595000000001
27.04.2004;89.10584
28.04.2004;88.94565
29.04.2004;88.63528000000001
30.04.2004;87.51395000000001
03.05.2004;87.17354
04.05.2004;87.12348
05.05.2004;87.11347
06.05.2004;87.3037
07.05.2004;86.94327
10.05.2004;86.52277000000001
11.05.2004;85.47152
12.05.2004;85.07105000000001
13.05.2004;85.25126
14.05.2004;85.31133
17.05.2004;84.85078
18.05.2004;84.3602
19.05.2004;84.38023
20.05.2004;84.38023
21.05.2004;85.10108000000001
24.05.2004;85.31133
25.05.2004;85.46151
26.05.2004;85.51157
27.05.2004;85.7919
28.05.2004;86.06222000000001
31.05.2004;86.06222000000001
01.06.2004;86.25245000000001
02.06.2004;85.98213
03.06.2004;86.10227
04.06.2004;85.98213
07.06.2004;86.03219000000001
08.06.2004;86.36258000000001
09.06.2004;86.72301
10.06.2004;86.72301
11.06.2004;86.85316
14.06.2004;86.74303
15.06.2004;86.30251
16.06.2004;86.39262000000001
17.06.2004;86.71300000000001
18.06.2004;86.82313
21.06.2004;86.83314000000001
22.06.2004;86.81312000000001
23.06.2004;86.72301
24.06.2004;86.8031
25.06.2004;87.05340000000001
28.06.2004;87.27366
29.06.2004;87.26365
30.06.2004;87.16353000000001
01.07.2004;87.31371000000001
02.07.2004;87.32372000000001
05.07.2004;86.93326
06.07.2004;86.89321000000001
07.07.2004;86.60287
08.07.2004;86.38260000000001
09.07.2004;86.18237
12.07.2004;86.11228
13.07.2004;86.27247
14.07.2004;86.22241000000001
15.07.2004;86.05221
16.07.2004;85.93207000000001
19.07.2004;85.80191
20.07.2004;85.87200000000001
21.07.2004;86.01216
22.07.2004;86.13231
23.07.2004;85.85197
26.07.2004;85.52158
