Date;Value
12.10.2010;115.9306
13.10.2010;116.5447
14.10.2010;116.9121
15.10.2010;116.7038
18.10.2010;117.04
19.10.2010;116.8869
20.10.2010;116.5545
21.10.2010;116.4342
22.10.2010;116.5494
25.10.2010;116.6346
26.10.2010;117.1794
27.10.2010;117.1308
28.10.2010;117.0002
29.10.2010;116.728
02.11.2010;117.0461
03.11.2010;116.9679
04.11.2010;117.5932
05.11.2010;118.9323
08.11.2010;119.6673
09.11.2010;120.077
10.11.2010;120.122
11.11.2010;119.9855
12.11.2010;119.3385
15.11.2010;119.4524
16.11.2010;118.1409
17.11.2010;117.8436
18.11.2010;118.284
19.11.2010;118.2061
22.11.2010;118.0287
23.11.2010;117.8923
24.11.2010;118.4464
25.11.2010;119.3131
26.11.2010;119.4534
29.11.2010;119.3156
30.11.2010;119.4593
01.12.2010;120.5086
02.12.2010;121.9972
03.12.2010;122.404
06.12.2010;122.6805
07.12.2010;123.4171
08.12.2010;123.3355
09.12.2010;123.1864
10.12.2010;123.12
13.12.2010;123.495
14.12.2010;123.5467
15.12.2010;123.5207
16.12.2010;123.6149
17.12.2010;123.427
20.12.2010;124.2177
21.12.2010;124.8053
22.12.2010;125.3424
23.12.2010;125.5918
27.12.2010;125.1189
28.12.2010;125.2183
29.12.2010;125.9949
30.12.2010;125.5326
03.01.2011;125.8749
04.01.2011;125.9026
05.01.2011;126.1335
07.01.2011;126.4096
10.01.2011;125.955
11.01.2011;126.3591
12.01.2011;126.9914
13.01.2011;126.5
14.01.2011;125.4867
17.01.2011;125.3134
18.01.2011;125.7
19.01.2011;125.073
20.01.2011;123.9223
21.01.2011;123.3003
24.01.2011;123.2169
25.01.2011;122.86
26.01.2011;122.9684
27.01.2011;123.212
28.01.2011;122.9214
31.01.2011;123.0382
01.02.2011;123.5126
02.02.2011;123.6955
03.02.2011;123.9748
04.02.2011;124.5813
07.02.2011;125.1534
08.02.2011;125.1756
09.02.2011;124.9778
10.02.2011;124.7063
11.02.2011;125.0653
14.02.2011;125.9513
15.02.2011;126.1213
16.02.2011;126.2921
17.02.2011;126.4438
18.02.2011;126.5317
21.02.2011;125.95
22.02.2011;125.4808
23.02.2011;124.7579
24.02.2011;123.8595
25.02.2011;124.3563
28.02.2011;125.4315
01.03.2011;125.6821
02.03.2011;125.4594
03.03.2011;125.8003
04.03.2011;125.5902
07.03.2011;125.3281
08.03.2011;125.4065
09.03.2011;125.2111
10.03.2011;124.3744
11.03.2011;123.5412
14.03.2011;122.1676
15.03.2011;120.7786
16.03.2011;119.2701
17.03.2011;120.0883
18.03.2011;120.7659
21.03.2011;121.8737
22.03.2011;122.2571
23.03.2011;122.6792
24.03.2011;123.547
25.03.2011;123.727
28.03.2011;123.7926
29.03.2011;123.5571
30.03.2011;124.1925
31.03.2011;123.9936
01.04.2011;124.6774
04.04.2011;125.0765
05.04.2011;125.5524
06.04.2011;125.2814
07.04.2011;124.8005
08.04.2011;124.8
11.04.2011;124.7086
12.04.2011;123.1597
13.04.2011;122.8655
14.04.2011;123.2396
15.04.2011;123.8146
18.04.2011;123.5417
19.04.2011;123.3342
20.04.2011;123.9584
21.04.2011;124.7292
26.04.2011;124.858
27.04.2011;124.9079
28.04.2011;125.4327
29.04.2011;125.487
02.05.2011;125.7267
03.05.2011;125.285
04.05.2011;123.5642
05.05.2011;122.3966
06.05.2011;123.5695
09.05.2011;123.964
10.05.2011;124.9843
11.05.2011;124.9224
12.05.2011;124.4379
13.05.2011;124.1546
16.05.2011;124.181
17.05.2011;123.4787
18.05.2011;124.1225
19.05.2011;124.2162
20.05.2011;124.4883
23.05.2011;124.513
24.05.2011;124.4952
25.05.2011;124.9184
26.05.2011;124.8282
27.05.2011;125.2811
30.05.2011;125.3628
31.05.2011;125.4373
01.06.2011;125.3762
03.06.2011;123.8171
06.06.2011;123.2483
07.06.2011;122.7892
08.06.2011;122.2524
09.06.2011;122.618
10.06.2011;122.7612
14.06.2011;122.7263
15.06.2011;122.9199
16.06.2011;122.876
17.06.2011;122.0619
20.06.2011;121.7191
21.06.2011;122.0096
22.06.2011;122.3255
24.06.2011;121.5158
27.06.2011;121.2155
28.06.2011;121.1818
29.06.2011;121.7302
30.06.2011;122.4924
01.07.2011;122.7301
04.07.2011;123.011
05.07.2011;123.5453
06.07.2011;124.1432
07.07.2011;124.5043
08.07.2011;124.4676
11.07.2011;124.4402
12.07.2011;124.3933
13.07.2011;124.8577
14.07.2011;124.6986
15.07.2011;124.7293
18.07.2011;124.5108
19.07.2011;124.2181
20.07.2011;124.3887
21.07.2011;124.8682
22.07.2011;124.6786
25.07.2011;125.1461
26.07.2011;124.6424
27.07.2011;124.1769
28.07.2011;124.2613
29.07.2011;123.7079
01.08.2011;123.0242
02.08.2011;122.9086
03.08.2011;121.3333
04.08.2011;119.749
05.08.2011;116.0966
08.08.2011;113.427
09.08.2011;112.474
10.08.2011;113.5843
11.08.2011;114.8915
12.08.2011;116.8183
16.08.2011;116.5274
17.08.2011;116.8436
18.08.2011;114.6871
19.08.2011;113.5329
22.08.2011;114.1147
23.08.2011;114.5611
24.08.2011;114.7075
25.08.2011;114.4288
26.08.2011;114.0327
29.08.2011;115.0249
30.08.2011;116.1682
31.08.2011;117.6339
01.09.2011;118.2992
02.09.2011;117.5975
05.09.2011;116.1935
06.09.2011;116.0262
07.09.2011;117.3404
08.09.2011;117.9308
09.09.2011;117.5686
12.09.2011;115.8293
13.09.2011;115.3801
14.09.2011;115.2392
15.09.2011;116.0511
16.09.2011;116.5821
19.09.2011;115.3887
20.09.2011;116.1922
21.09.2011;115.8933
22.09.2011;111.9547
23.09.2011;110.3096
26.09.2011;110.216
27.09.2011;112.6454
28.09.2011;112.3918
29.09.2011;111.7691
30.09.2011;111.3356
04.10.2011;108.8362
05.10.2011;110.1227
06.10.2011;112.9886
07.10.2011;113.3903
10.10.2011;113.8719
11.10.2011;113.9454
12.10.2011;114.9036
13.10.2011;114.5531
14.10.2011;115.4226
17.10.2011;115.6996
18.10.2011;114.7839
19.10.2011;114.8603
20.10.2011;113.3709
21.10.2011;114.3243
24.10.2011;115.4207
25.10.2011;115.3334
26.10.2011;115.2476
27.10.2011;117.3377
28.10.2011;117.7921
31.10.2011;117.0603
02.11.2011;115.1308
03.11.2011;116.3155
04.11.2011;116.7801
07.11.2011;116.192
08.11.2011;116.9674
09.11.2011;116.5884
10.11.2011;115.834
11.11.2011;116.7005
14.11.2011;116.0328
15.11.2011;115.7286
16.11.2011;115.8536
17.11.2011;114.5575
18.11.2011;113.5137
21.11.2011;111.5469
22.11.2011;110.9452
23.11.2011;110.4007
24.11.2011;110.2855
25.11.2011;110.3902
28.11.2011;112.4248
29.11.2011;113.36
30.11.2011;115.3743
01.12.2011;116.1335
02.12.2011;116.1903
05.12.2011;116.3996
06.12.2011;115.8577
07.12.2011;115.9669
08.12.2011;114.8862
09.12.2011;114.809
12.12.2011;113.6419
13.12.2011;113.6766
14.12.2011;112.282
15.12.2011;112.0722
16.12.2011;112.2851
19.12.2011;112.063
20.12.2011;112.9927
21.12.2011;113.3814
22.12.2011;113.9159
23.12.2011;114.5662
27.12.2011;114.7009
28.12.2011;113.8711
29.12.2011;114.4572
30.12.2011;115.2251
02.01.2012;115.8914
03.01.2012;116.5634
04.01.2012;116.9523
05.01.2012;116.9274
09.01.2012;116.5194
10.01.2012;117.5054
11.01.2012;117.83
12.01.2012;117.8677
13.01.2012;117.2874
16.01.2012;117.654
17.01.2012;117.9998
18.01.2012;118.1314
19.01.2012;118.8122
20.01.2012;118.623
23.01.2012;118.7024
24.01.2012;118.393
25.01.2012;118.4245
26.01.2012;119.0077
27.01.2012;119.5027
30.01.2012;118.4503
31.01.2012;118.8229
01.02.2012;119.7928
02.02.2012;120.1575
03.02.2012;120.7618
06.02.2012;121.117
07.02.2012;120.5166
08.02.2012;120.1828
09.02.2012;120.1674
10.02.2012;120.137
13.02.2012;120.0184
14.02.2012;120.1485
15.02.2012;120.6714
16.02.2012;120.8638
17.02.2012;121.1753
20.02.2012;121.0688
21.02.2012;121.0178
22.02.2012;120.5717
23.02.2012;120.5087
24.02.2012;120.6025
27.02.2012;120.0657
28.02.2012;120.5789
29.02.2012;120.4994
01.03.2012;120.8412
02.03.2012;121.3646
05.03.2012;120.6726
06.03.2012;119.6369
07.03.2012;119.3425
08.03.2012;120.3917
09.03.2012;121.2628
12.03.2012;121.68
13.03.2012;122.5483
14.03.2012;122.6785
15.03.2012;122.4619
16.03.2012;122.8865
19.03.2012;122.5504
20.03.2012;121.943
21.03.2012;121.4202
22.03.2012;120.9288
23.03.2012;120.4383
26.03.2012;121.1453
27.03.2012;121.5726
28.03.2012;120.5761
29.03.2012;119.7561
30.03.2012;120.1802
02.04.2012;120.5231
03.04.2012;120.9076
04.04.2012;119.5897
05.04.2012;119.5567
10.04.2012;118.5164
11.04.2012;118.4572
12.04.2012;119.2102
13.04.2012;119.278
16.04.2012;118.8614
17.04.2012;119.3938
18.04.2012;119.4856
19.04.2012;119.6308
20.04.2012;119.2456
23.04.2012;118.1408
24.04.2012;118.7823
25.04.2012;119.1643
26.04.2012;119.0542
27.04.2012;119.7099
30.04.2012;119.7116
02.05.2012;120.1932
03.05.2012;120.1186
04.05.2012;118.9252
07.05.2012;118.9917
08.05.2012;118.6318
09.05.2012;118.1246
10.05.2012;118.2814
11.05.2012;118.8773
14.05.2012;117.893
15.05.2012;117.4177
16.05.2012;117.2248
18.05.2012;116.364
21.05.2012;116.6611
22.05.2012;117.3038
23.05.2012;116.9806
24.05.2012;117.981
25.05.2012;118.2524
29.05.2012;118.7794
30.05.2012;118.2462
31.05.2012;118.0804
01.06.2012;117.4634
04.06.2012;116.447
05.06.2012;116.8105
06.06.2012;118.2758
08.06.2012;118.0135
11.06.2012;117.82
12.06.2012;117.8979
13.06.2012;117.8547
14.06.2012;117.6518
15.06.2012;118.2789
18.06.2012;118.5288
19.06.2012;119.3485
20.06.2012;119.4718
21.06.2012;118.6604
22.06.2012;118.2061
25.06.2012;117.689
26.06.2012;117.5836
27.06.2012;118.4652
28.06.2012;118.3415
29.06.2012;119.3999
02.07.2012;120.5482
03.07.2012;121.9639
04.07.2012;122.2336
05.07.2012;122.8428
06.07.2012;122.4809
09.07.2012;122.213
10.07.2012;122.4102
11.07.2012;122.3686
12.07.2012;122.007
