Date;Value
21.04.2015;103.29317000000002
22.04.2015;103.84277
23.04.2015;104.43151
24.04.2015;105.06222000000001
27.04.2015;105.69616000000002
28.04.2015;105.77202
29.04.2015;105.10782
30.04.2015;104.11838
01.05.2015;103.94890000000001
04.05.2015;103.94890000000001
05.05.2015;104.00619999999999
06.05.2015;103.25887
07.05.2015;101.77107000000001
08.05.2015;102.80975000000001
11.05.2015;102.90256
12.05.2015;102.21051
13.05.2015;102.75688000000001
14.05.2015;102.99617
15.05.2015;103.70920000000001
18.05.2015;103.56958
19.05.2015;103.62769000000002
20.05.2015;103.26008
21.05.2015;102.84889000000001
22.05.2015;103.31173
25.05.2015;103.31173
26.05.2015;102.34246000000002
27.05.2015;101.70489
28.05.2015;100.77275
29.05.2015;100.25866
01.06.2015;100.18643
02.06.2015;99.82003
03.06.2015;99.42861
04.06.2015;98.68814
05.06.2015;98.10424
08.06.2015;97.56311
09.06.2015;96.87429
10.06.2015;97.60145
11.06.2015;97.52599000000001
12.06.2015;97.79433
15.06.2015;96.9098
16.06.2015;96.44252
17.06.2015;96.90335
18.06.2015;97.79312
19.06.2015;97.47837
22.06.2015;98.68814
23.06.2015;99.11951
24.06.2015;99.33822
25.06.2015;98.95003000000001
26.06.2015;98.18535000000001
29.06.2015;96.06563
30.06.2015;97.41946000000002
01.07.2015;97.48927
02.07.2015;97.44891000000001
03.07.2015;96.71288
06.07.2015;94.53102000000001
07.07.2015;93.12756000000002
08.07.2015;90.44130000000001
09.07.2015;92.15184
10.07.2015;93.58153
13.07.2015;94.66419
14.07.2015;94.4479
15.07.2015;94.19731000000002
16.07.2015;94.59196
17.07.2015;94.60285
20.07.2015;94.02702000000001
21.07.2015;94.35428000000002
22.07.2015;93.52140000000001
23.07.2015;92.83985000000001
24.07.2015;91.57359000000001
27.07.2015;89.59309
28.07.2015;89.48454000000001
29.07.2015;90.32306
30.07.2015;89.72867000000001
31.07.2015;90.45986
03.08.2015;89.43087000000001
04.08.2015;89.70648
05.08.2015;89.68791
06.08.2015;89.06205
07.08.2015;89.11047
