Date;Value
13.12.2010;104.16923
14.12.2010;104.4
15.12.2010;103.67692
16.12.2010;103.81538
17.12.2010;102.93846000000002
20.12.2010;103.58462
21.12.2010;104.95385000000002
22.12.2010;104.69231
23.12.2010;104.49231
27.12.2010;103.10769
28.12.2010;103.03077000000002
29.12.2010;103.64614999999999
30.12.2010;102.4
31.12.2010;101.87692
03.01.2011;103.58462
04.01.2011;103.75385000000001
05.01.2011;103.36923
06.01.2011;103.46154
07.01.2011;102.43077000000001
10.01.2011;100.72308000000001
11.01.2011;102.03077
12.01.2011;105.04615
13.01.2011;106.38462
14.01.2011;106.56923
17.01.2011;106.30769000000001
18.01.2011;107.55385000000001
19.01.2011;106.75385000000001
20.01.2011;106.89231000000001
21.01.2011;108.46154
24.01.2011;108.76923
25.01.2011;107.98462
26.01.2011;108.46154
27.01.2011;109.26154
28.01.2011;107.96923
31.01.2011;107.95385000000002
01.02.2011;109.87692
02.02.2011;110.09231
03.02.2011;109.46154
04.02.2011;109.75385000000001
07.02.2011;110.76923
08.02.2011;111.18462
09.02.2011;110.80000000000001
10.02.2011;110.58462
11.02.2011;110.53846000000001
14.02.2011;110.30769000000001
15.02.2011;110.75385000000001
16.02.2011;111.90769
17.02.2011;112
18.02.2011;112.12308000000002
21.02.2011;110.09231
22.02.2011;109.03077000000002
23.02.2011;108
24.02.2011;107.78462
25.02.2011;109.09231
28.02.2011;110.12308000000002
01.03.2011;109.03077000000002
02.03.2011;108.13846000000001
03.03.2011;108.50769000000001
04.03.2011;107.76923
07.03.2011;107.12308000000002
08.03.2011;107.63077000000001
09.03.2011;107.27692
10.03.2011;106.35385000000002
11.03.2011;105.4
14.03.2011;104.24615
15.03.2011;101.76923000000001
16.03.2011;99.46154000000001
17.03.2011;101.83077
18.03.2011;102.06154000000001
21.03.2011;104.55385000000001
22.03.2011;104.33846000000001
23.03.2011;104.75385000000001
24.03.2011;106.33846000000001
25.03.2011;106.4
28.03.2011;106.52308000000001
29.03.2011;106.38462
30.03.2011;107.30769000000001
31.03.2011;106.38462
01.04.2011;108.32308
04.04.2011;108.10769
05.04.2011;107.92308000000001
06.04.2011;108.67692
07.04.2011;108.38462
08.04.2011;109.15385000000002
11.04.2011;108.78462
12.04.2011;107.23077
13.04.2011;107.87692
14.04.2011;106.78462
15.04.2011;106.83077000000002
18.04.2011;104.26154
19.04.2011;104.61538000000002
20.04.2011;106.95385000000002
21.04.2011;107.61538000000002
26.04.2011;108.30769000000001
27.04.2011;109.16923
28.04.2011;110.18462
29.04.2011;110.52308000000001
02.05.2011;110.60000000000001
03.05.2011;110.27692
04.05.2011;108.64614999999999
05.05.2011;107.93846000000002
06.05.2011;109.21538000000001
09.05.2011;107.44614999999999
10.05.2011;108.83077000000002
11.05.2011;109.01538000000001
12.05.2011;108.07692
13.05.2011;107.38462
16.05.2011;107.03077000000002
17.05.2011;105.89231000000001
18.05.2011;106.53846000000001
19.05.2011;107.41
20.05.2011;106.17892
23.05.2011;104.30215000000001
24.05.2011;104.53431
25.05.2011;105.11138000000001
26.05.2011;104.53154
27.05.2011;105.29415
30.05.2011;105.10138
31.05.2011;106.93985
01.06.2011;105.66154
02.06.2011;103.98062
03.06.2011;104.22492
06.06.2011;103.37322999999999
07.06.2011;103.70815
08.06.2011;102.87277
09.06.2011;103.84615
10.06.2011;102.21538000000001
13.06.2011;102.28908000000001
14.06.2011;104.00508
15.06.2011;102.18923000000001
16.06.2011;102.15538000000001
17.06.2011;103.64415
20.06.2011;102.87877000000002
21.06.2011;104.89723
22.06.2011;104.64846
23.06.2011;102.25646
24.06.2011;101.69769000000001
27.06.2011;101.99677000000001
28.06.2011;102.99108000000001
29.06.2011;104.94108000000001
30.06.2011;106.67000000000002
01.07.2011;107.68677000000001
04.07.2011;107.48062
05.07.2011;106.80338
06.07.2011;106.13538000000001
07.07.2011;106.62138
08.07.2011;104.60523
11.07.2011;101.57354000000001
12.07.2011;100.98862000000001
13.07.2011;101.82046000000001
14.07.2011;101.09246000000002
15.07.2011;100.34108
18.07.2011;98.34708
19.07.2011;99.66877
20.07.2011;101.48031
21.07.2011;103.63985000000001
22.07.2011;103.98585000000001
25.07.2011;102.86308
26.07.2011;102.74677
27.07.2011;101.022
28.07.2011;100.99600000000001
29.07.2011;100.15385
01.08.2011;97.32000000000001
02.08.2011;95.51354
03.08.2011;93.73831000000001
04.08.2011;90.53262000000001
05.08.2011;89.12508000000001
08.08.2011;85.83231
09.08.2011;86.10338000000002
10.08.2011;80.85123
11.08.2011;83.16646
12.08.2011;86.61385000000001
15.08.2011;87.25569000000002
16.08.2011;87.22477
17.08.2011;87.50585000000001
18.08.2011;82.83215000000001
19.08.2011;81.05692
22.08.2011;81.96662
23.08.2011;82.58938
24.08.2011;84.05169000000001
25.08.2011;83.22754
26.08.2011;82.24046
29.08.2011;84.07338
30.08.2011;84.06892
31.08.2011;86.42923
01.09.2011;86.56662
02.09.2011;83.37477000000001
05.09.2011;79.17462
06.09.2011;78.15246
07.09.2011;80.81677
08.09.2011;81.27554
09.09.2011;77.90692000000001
12.09.2011;74.91169000000001
13.09.2011;76.47369
14.09.2011;78.22677
15.09.2011;80.936
16.09.2011;81.07231000000002
19.09.2011;78.85062
20.09.2011;80.51262000000001
21.09.2011;78.93769
22.09.2011;75.08200000000001
23.09.2011;76.22246
26.09.2011;78.37815
27.09.2011;82.53662000000001
28.09.2011;81.88415
29.09.2011;83.23031
30.09.2011;82.02969000000002
03.10.2011;80.47508
04.10.2011;78.70092
05.10.2011;82.02185
06.10.2011;84.63046000000001
07.10.2011;85.39862000000001
10.10.2011;87.33892
11.10.2011;87.15523
12.10.2011;89.26877
13.10.2011;87.77615
14.10.2011;88.63862
17.10.2011;87.21908
18.10.2011;86.87615
19.10.2011;87.75354
20.10.2011;85.55954000000001
21.10.2011;88.03215
24.10.2011;89.21923000000001
25.10.2011;88.27215000000001
26.10.2011;87.93508000000001
27.10.2011;93.27877000000001
28.10.2011;92.73123000000001
31.10.2011;89.82415
01.11.2011;85.09431000000001
02.11.2011;86.30923000000001
03.11.2011;88.42138
04.11.2011;86.29369000000001
07.11.2011;85.86754
08.11.2011;86.89523000000001
09.11.2011;84.88323000000001
10.11.2011;85.14631000000001
11.11.2011;87.78262000000001
14.11.2011;86.40523
15.11.2011;85.10969
16.11.2011;85.63631000000001
17.11.2011;84.68492
18.11.2011;84.46462000000001
21.11.2011;81.62231000000001
22.11.2011;80.73615000000001
23.11.2011;79.22462000000002
24.11.2011;78.97723
25.11.2011;79.76754
28.11.2011;83.93692
29.11.2011;84.41477
30.11.2011;88.04585
01.12.2011;87.42092000000001
02.12.2011;88.50323
05.12.2011;89.52062000000001
06.12.2011;89.042
