Date;Value
13.05.2019;104.06216
14.05.2019;104.62267
15.05.2019;105.08291
16.05.2019;105.73541
17.05.2019;105.44738000000001
20.05.2019;104.97137000000001
21.05.2019;105.34182000000001
22.05.2019;105.34232
23.05.2019;104.4788
24.05.2019;104.41276
27.05.2019;104.55613000000001
28.05.2019;104.28235000000001
29.05.2019;103.86312000000001
30.05.2019;104.42543
31.05.2019;103.36126999999999
03.06.2019;103.02804000000002
04.06.2019;103.88916
05.06.2019;104.39689000000001
06.06.2019;104.51073
07.06.2019;105.0031
10.06.2019;104.74988000000002
11.06.2019;105.85644
12.06.2019;105.60671
13.06.2019;105.97017000000001
14.06.2019;106.09648
17.06.2019;106.01098
18.06.2019;107.12502
19.06.2019;107.43002
20.06.2019;107.95521000000002
21.06.2019;107.53049000000001
24.06.2019;107.11744000000002
25.06.2019;106.66208
26.06.2019;106.51492000000002
27.06.2019;106.91700000000002
28.06.2019;107.22599000000001
01.07.2019;108.31259
02.07.2019;108.68134
03.07.2019;109.22090000000001
04.07.2019;109.31838
05.07.2019;109.29942000000001
08.07.2019;108.93316
09.07.2019;108.89365000000001
10.07.2019;108.95212
11.07.2019;109.11405
12.07.2019;109.28396000000001
15.07.2019;109.40836999999999
16.07.2019;109.47402
17.07.2019;109.10846
18.07.2019;109.12402
19.07.2019;109.02635000000001
22.07.2019;109.12482
23.07.2019;109.98514
24.07.2019;110.34572000000001
25.07.2019;109.91331000000001
26.07.2019;110.34492
29.07.2019;110.22390000000001
30.07.2019;109.88198
31.07.2019;109.39939
01.08.2019;109.33883000000002
02.08.2019;108.24734000000001
05.08.2019;105.87529
06.08.2019;106.34711
07.08.2019;106.37355000000001
08.08.2019;107.55274
09.08.2019;107.17461000000002
12.08.2019;106.39191000000001
13.08.2019;107.08511000000001
14.08.2019;105.86691000000002
15.08.2019;106.00839000000002
16.08.2019;106.98464
19.08.2019;107.75487000000001
20.08.2019;107.47511
21.08.2019;107.97427
22.08.2019;107.89884
23.08.2019;106.57728
26.08.2019;107.00669
27.08.2019;106.97865999999999
28.08.2019;107.44528000000001
29.08.2019;108.22699
30.08.2019;108.86452
02.09.2019;109.11315
03.09.2019;108.79229000000001
04.09.2019;109.27897000000002
05.09.2019;110.02395
06.09.2019;110.18189000000001
09.09.2019;110.11385000000001
10.09.2019;110.15186000000001
11.09.2019;110.92828
12.09.2019;110.99103000000001
13.09.2019;110.69222
16.09.2019;111.00729
17.09.2019;110.75009
18.09.2019;110.76994
19.09.2019;110.85614000000001
20.09.2019;110.98385000000002
23.09.2019;111.01029000000001
24.09.2019;110.58227
25.09.2019;110.79897000000001
26.09.2019;110.90204000000001
27.09.2019;110.60063000000001
