Date;Value
26.08.2008;79.67000000000002
27.08.2008;79.33
28.08.2008;80.45
29.08.2008;79.97000000000001
01.09.2008;80.19
02.09.2008;80.45
03.09.2008;79.66000000000001
04.09.2008;77.79
05.09.2008;76.77000000000001
08.09.2008;78
09.09.2008;76.83
10.09.2008;76.84
11.09.2008;76.97000000000001
12.09.2008;76.76
15.09.2008;74.73
16.09.2008;75.64
17.09.2008;73.89
18.09.2008;74.33
19.09.2008;76.87
22.09.2008;74.32000000000001
23.09.2008;73.16000000000001
24.09.2008;72.42999999999999
25.09.2008;73.32000000000001
26.09.2008;72.28
29.09.2008;68.45
30.09.2008;70.13
01.10.2008;69.91000000000001
02.10.2008;68.73
03.10.2008;67.75
06.10.2008;66.02000000000001
07.10.2008;62.79
08.10.2008;60.21000000000001
09.10.2008;57.82000000000001
10.10.2008;57.78
13.10.2008;62.870000000000005
14.10.2008;63.07000000000001
15.10.2008;58.800000000000004
16.10.2008;59.46000000000001
17.10.2008;58.27000000000001
20.10.2008;59.6
21.10.2008;58.43
22.10.2008;57.02000000000001
23.10.2008;56.48
24.10.2008;55.34
27.10.2008;53.85
28.10.2008;56.64
29.10.2008;57.02000000000001
30.10.2008;60.19
31.10.2008;62.400000000000006
03.11.2008;63.870000000000005
04.11.2008;65.05
05.11.2008;63.36000000000001
06.11.2008;61.510000000000005
07.11.2008;62.42000000000001
10.11.2008;62.970000000000006
11.11.2008;62.77000000000001
12.11.2008;59.89
13.11.2008;62.300000000000004
14.11.2008;59.970000000000006
17.11.2008;59.660000000000004
18.11.2008;59.220000000000006
19.11.2008;56.69
20.11.2008;53.6
21.11.2008;55.35
24.11.2008;57.120000000000005
25.11.2008;57.64
26.11.2008;59.510000000000005
27.11.2008;59.900000000000006
28.11.2008;61.18
01.12.2008;57.550000000000004
02.12.2008;58.81
03.12.2008;59.5
04.12.2008;57.89
05.12.2008;58.800000000000004
08.12.2008;60.900000000000006
09.12.2008;60.42000000000001
10.12.2008;61.45
11.12.2008;59.42000000000001
12.12.2008;59.71000000000001
15.12.2008;58.61000000000001
16.12.2008;60.44
17.12.2008;58.94
18.12.2008;58.19
19.12.2008;59.2
22.12.2008;58.7
23.12.2008;58.23
24.12.2008;58.48
29.12.2008;58.470000000000006
30.12.2008;58.900000000000006
31.12.2008;60.98
02.01.2009;61.970000000000006
05.01.2009;63.71000000000001
06.01.2009;64.92
07.01.2009;62.93
08.01.2009;62.49
09.01.2009;62.44
12.01.2009;62.11000000000001
13.01.2009;62.96000000000001
14.01.2009;61.58
15.01.2009;61.629999999999995
16.01.2009;61.7
19.01.2009;61.61000000000001
20.01.2009;59.69
21.01.2009;60.870000000000005
22.01.2009;60.09
23.01.2009;60.32000000000001
26.01.2009;60.31
27.01.2009;60.79
28.01.2009;62.11000000000001
29.01.2009;61.43
30.01.2009;61.43
02.02.2009;61.36000000000001
03.02.2009;61.82000000000001
04.02.2009;62.1
05.02.2009;63.02000000000001
06.02.2009;64.32000000000001
09.02.2009;63.510000000000005
10.02.2009;62.43
11.02.2009;62.68
12.02.2009;62.760000000000005
13.02.2009;62.61000000000001
16.02.2009;62.53
17.02.2009;61.11000000000001
18.02.2009;60.370000000000005
19.02.2009;59.79
20.02.2009;58.59
23.02.2009;57.23
24.02.2009;57.54
25.02.2009;57.43
26.02.2009;56.620000000000005
27.02.2009;56.160000000000004
02.03.2009;53.7
03.03.2009;52.85
04.03.2009;54.54
05.03.2009;52.720000000000006
06.03.2009;52.5
09.03.2009;51.36000000000001
10.03.2009;53.42000000000001
11.03.2009;53.34
12.03.2009;54.129999999999995
13.03.2009;54.78
16.03.2009;54.93
17.03.2009;56.09
18.03.2009;56.120000000000005
19.03.2009;55.49
20.03.2009;54.98
23.03.2009;57.45
24.03.2009;57.04
25.03.2009;57.45
26.03.2009;58.620000000000005
27.03.2009;58.19
30.03.2009;57.45
31.03.2009;57.720000000000006
01.04.2009;58.42000000000001
02.04.2009;59.970000000000006
03.04.2009;60.71000000000001
06.04.2009;60.660000000000004
07.04.2009;59.75
08.04.2009;59.99
09.04.2009;61.900000000000006
14.04.2009;61.36000000000001
15.04.2009;62.129999999999995
16.04.2009;63.17000000000001
17.04.2009;64.17
20.04.2009;62.800000000000004
21.04.2009;63.510000000000005
22.04.2009;63.27000000000001
23.04.2009;63.18
24.04.2009;64.17
27.04.2009;63.510000000000005
28.04.2009;63.54
29.04.2009;64.58
30.04.2009;65.06
04.05.2009;66.54
05.05.2009;66.69
06.05.2009;67.17999999999999
07.05.2009;66.9
08.05.2009;67.75
11.05.2009;66.3
12.05.2009;66.21000000000001
13.05.2009;64.66000000000001
14.05.2009;64.81
15.05.2009;65.77000000000001
18.05.2009;67.32000000000001
19.05.2009;67.86
20.05.2009;67.67999999999999
22.05.2009;66.51
25.05.2009;66.79
26.05.2009;68.02000000000001
27.05.2009;67.86
28.05.2009;68.05
29.05.2009;67.97000000000001
02.06.2009;69.22000000000001
03.06.2009;68.87
04.06.2009;69.34
05.06.2009;70.14
08.06.2009;70.31
09.06.2009;69.97000000000001
10.06.2009;70.42
11.06.2009;70.84
12.06.2009;71.01
15.06.2009;69.81
16.06.2009;68.42999999999999
17.06.2009;68.9
18.06.2009;68.57000000000001
19.06.2009;69.01
22.06.2009;67.54
24.06.2009;67.41000000000001
25.06.2009;68.86
26.06.2009;69.10000000000001
29.06.2009;69.63
30.06.2009;69.41000000000001
01.07.2009;69.65
02.07.2009;68.91000000000001
03.07.2009;68.83
06.07.2009;68.87
07.07.2009;67.2
08.07.2009;67.25
09.07.2009;67.15
10.07.2009;67.58
13.07.2009;68.14
14.07.2009;68.75
15.07.2009;69.66000000000001
16.07.2009;70.25
17.07.2009;70.25
20.07.2009;70.76
21.07.2009;70.67
22.07.2009;71.04
23.07.2009;72.4
24.07.2009;73.01
27.07.2009;73.63
28.07.2009;73.98
29.07.2009;73.73
30.07.2009;74.72000000000001
31.07.2009;74.61
03.08.2009;74.59
04.08.2009;74.51
05.08.2009;73.95
06.08.2009;73.55
07.08.2009;74.60000000000001
10.08.2009;75.07000000000001
11.08.2009;74.84
12.08.2009;74.69
13.08.2009;75.05
14.08.2009;74.58
17.08.2009;73.42999999999999
18.08.2009;74
19.08.2009;73.9
20.08.2009;74.64
21.08.2009;75.36
24.08.2009;75.82000000000001
25.08.2009;76.27000000000001
26.08.2009;76.73
27.08.2009;76.80000000000001
28.08.2009;76.39
31.08.2009;75.85000000000001
01.09.2009;74.9
02.09.2009;74.15
03.09.2009;75.37
04.09.2009;76.41000000000001
07.09.2009;76.51
08.09.2009;77.35000000000001
09.09.2009;77.79
10.09.2009;77.86000000000001
11.09.2009;78.05000000000001
14.09.2009;78.53
15.09.2009;78.88
16.09.2009;79.96000000000001
17.09.2009;80.03
18.09.2009;80.09
21.09.2009;79.65
22.09.2009;80.05000000000001
23.09.2009;79.63
24.09.2009;79.10000000000001
25.09.2009;78.71000000000001
28.09.2009;79.16000000000001
29.09.2009;79.38
30.09.2009;79.03
01.10.2009;77.75
02.10.2009;76.76
05.10.2009;77.08
06.10.2009;78.44
07.10.2009;78.67000000000002
08.10.2009;79.25
09.10.2009;79.58
12.10.2009;79.67000000000002
13.10.2009;79.7
14.10.2009;80.73
15.10.2009;80.52000000000001
16.10.2009;80.16000000000001
19.10.2009;80.62
20.10.2009;80.05000000000001
21.10.2009;79.51
22.10.2009;79.72000000000001
23.10.2009;78.9
26.10.2009;78.74000000000001
27.10.2009;78.31
28.10.2009;76.88
29.10.2009;78.12
30.10.2009;77.54
02.11.2009;77.39
03.11.2009;77.92000000000002
04.11.2009;77.93
05.11.2009;78.69
06.11.2009;78.79
09.11.2009;79.52000000000001
10.11.2009;79.23
11.11.2009;79.4
12.11.2009;79.02000000000001
13.11.2009;79.7
16.11.2009;80.73
17.11.2009;81.05000000000001
18.11.2009;80.15
19.11.2009;79.18
20.11.2009;79.18
23.11.2009;79.93
24.11.2009;79.71000000000001
25.11.2009;79.7
26.11.2009;79.80000000000001
27.11.2009;78.92000000000002
30.11.2009;78.98
01.12.2009;80.22000000000001
02.12.2009;80.76
03.12.2009;80.7
04.12.2009;81.87
07.12.2009;82.42000000000002
08.12.2009;82.31
09.12.2009;81.67000000000002
10.12.2009;82.2
11.12.2009;82.54
14.12.2009;83.18
15.12.2009;83.45
16.12.2009;83.48
17.12.2009;83.80000000000001
18.12.2009;84.44
21.12.2009;85.46000000000001
22.12.2009;85.55000000000001
23.12.2009;85.23
24.12.2009;85.42000000000002
28.12.2009;85.84
29.12.2009;86.38
30.12.2009;86.78
31.12.2009;86.11000000000001
04.01.2010;86.78
05.01.2010;87.33
06.01.2010;87.83
07.01.2010;88.66000000000001
08.01.2010;89.41000000000001
11.01.2010;88.63
12.01.2010;88.18
13.01.2010;88.14
14.01.2010;88.75
15.01.2010;88.95
18.01.2010;88.92000000000002
19.01.2010;89.75
20.01.2010;90.25
21.01.2010;88.82000000000001
22.01.2010;87.63
25.01.2010;87.51
26.01.2010;86.30000000000001
27.01.2010;85.48
28.01.2010;85.84
29.01.2010;85.93
01.02.2010;86.81
02.02.2010;87.26
03.02.2010;87.5
04.02.2010;86.11000000000001
05.02.2010;85.51
08.02.2010;84.29
09.02.2010;84.97000000000001
10.02.2010;85.39
11.02.2010;86.32000000000001
12.02.2010;86.71000000000001
15.02.2010;86.77000000000001
16.02.2010;86.94
17.02.2010;87.64
18.02.2010;88.17000000000002
19.02.2010;88.18
22.02.2010;88.04
23.02.2010;87.62
24.02.2010;87.76
25.02.2010;87.85000000000001
26.02.2010;87.4
01.03.2010;89.26
02.03.2010;89.55000000000001
03.03.2010;89.86000000000001
04.03.2010;90.12
05.03.2010;90.86000000000001
08.03.2010;91.02000000000001
09.03.2010;91.41000000000001
10.03.2010;91.09
11.03.2010;90.85000000000001
12.03.2010;90.56
15.03.2010;90.79
16.03.2010;90.55000000000001
17.03.2010;91.30000000000001
18.03.2010;91.92000000000002
19.03.2010;92.51
22.03.2010;92.57000000000001
23.03.2010;93.15
24.03.2010;93.65
25.03.2010;93.22000000000001
26.03.2010;92.82000000000001
29.03.2010;93.36000000000001
30.03.2010;94.01
31.03.2010;93.14
01.04.2010;94.16000000000001
06.04.2010;96.53
07.04.2010;96.16000000000001
08.04.2010;95.99000000000001
09.04.2010;95.89
12.04.2010;94.34
13.04.2010;94.65
14.04.2010;95.08
15.04.2010;95.5
16.04.2010;94.84
19.04.2010;93.84
20.04.2010;94.62
21.04.2010;95.58
22.04.2010;95.9
23.04.2010;96.24000000000001
26.04.2010;96.51
27.04.2010;95.14
28.04.2010;95.11000000000001
29.04.2010;96.01
30.04.2010;95.27000000000001
03.05.2010;96.49000000000001
04.05.2010;95.18
05.05.2010;94.49000000000001
06.05.2010;93.25
07.05.2010;91.21000000000001
10.05.2010;94.07000000000001
11.05.2010;95.06
12.05.2010;96.24000000000001
14.05.2010;96.51
17.05.2010;95.88
18.05.2010;95.68
19.05.2010;94.09
20.05.2010;91.2
21.05.2010;90.36000000000001
25.05.2010;89.19
26.05.2010;90.37
27.05.2010;92.94
28.05.2010;92.02000000000001
31.05.2010;92.56
01.06.2010;90.85000000000001
02.06.2010;92.18
03.06.2010;93.03
04.06.2010;91.87
07.06.2010;90.36000000000001
08.06.2010;90.84
09.06.2010;90.44
10.06.2010;91.96000000000001
11.06.2010;92.83
14.06.2010;92.77000000000001
15.06.2010;94.25
16.06.2010;94.07000000000001
17.06.2010;94.30000000000001
18.06.2010;95.12
21.06.2010;95.73
22.06.2010;94.67000000000002
24.06.2010;92.95
25.06.2010;93.63
28.06.2010;93.2
29.06.2010;91.87
30.06.2010;91.22000000000001
01.07.2010;89.44
02.07.2010;88.82000000000001
05.07.2010;89.18
06.07.2010;89.03
07.07.2010;90.34
08.07.2010;91.12
09.07.2010;92.13
12.07.2010;91.48
13.07.2010;92.89
14.07.2010;92.7
15.07.2010;91.13
16.07.2010;88.89
19.07.2010;89.14
20.07.2010;90.46000000000001
21.07.2010;90.51
22.07.2010;91.4
23.07.2010;93.14
26.07.2010;93.12
27.07.2010;92.4
28.07.2010;92.14
29.07.2010;92.10000000000001
30.07.2010;92.36000000000001
02.08.2010;92.43
03.08.2010;91.86000000000001
04.08.2010;92.32000000000001
05.08.2010;92.33
06.08.2010;91.58
09.08.2010;92.13
10.08.2010;91.29
11.08.2010;90.13
12.08.2010;89.75
13.08.2010;90.57000000000001
16.08.2010;90.60000000000001
17.08.2010;91.82000000000001
18.08.2010;92.04
19.08.2010;91.03
20.08.2010;90.74000000000001
23.08.2010;90.48
24.08.2010;89.24000000000001
25.08.2010;89.83
26.08.2010;89.16000000000001
27.08.2010;90.22000000000001
30.08.2010;89.74000000000001
31.08.2010;89.38
01.09.2010;91
02.09.2010;91.55000000000001
03.09.2010;92.14
