Date;Value
23.06.2016;94.67516
24.06.2016;94.76738
27.06.2016;92.47222000000001
28.06.2016;90.80209
29.06.2016;92.27755
30.06.2016;93.44562
01.07.2016;94.24482
04.07.2016;94.45999
05.07.2016;93.85547000000001
06.07.2016;93.38414
07.07.2016;94.0399
08.07.2016;93.86571
11.07.2016;95.61782
12.07.2016;95.9457
13.07.2016;96.83712000000001
14.07.2016;96.65269
15.07.2016;96.6117
18.07.2016;97.12401
19.07.2016;97.06254000000001
20.07.2016;97.73879
21.07.2016;97.99494
22.07.2016;97.76953
25.07.2016;98.67119000000001
26.07.2016;98.35356000000002
27.07.2016;98.75316000000001
28.07.2016;98.1179
29.07.2016;98.40479
01.08.2016;98.15888000000001
02.08.2016;97.49288000000001
03.08.2016;96.73466
04.08.2016;97.50312000000001
05.08.2016;97.87199000000001
08.08.2016;99.48065000000001
09.08.2016;99.4704
10.08.2016;99.53188
11.08.2016;99.54212000000001
12.08.2016;100.10567
15.08.2016;100.0032
16.08.2016;99.28597
17.08.2016;98.85563
18.08.2016;98.56873000000002
19.08.2016;98.45602000000001
22.08.2016;98.9376
23.08.2016;98.52775000000001
24.08.2016;99.26548000000001
25.08.2016;98.54824
26.08.2016;98.28184
29.08.2016;99.04006000000001
30.08.2016;99.59335
31.08.2016;99.74705
01.09.2016;99.57286
02.09.2016;99.10154
05.09.2016;99.92123000000001
06.09.2016;100.14665000000001
07.09.2016;100.0032
08.09.2016;99.99296000000001
09.09.2016;99.62409000000001
12.09.2016;97.74903
13.09.2016;99.05030000000001
14.09.2016;97.87199000000001
15.09.2016;97.66706
16.09.2016;98.26134
19.09.2016;98.72243
20.09.2016;98.66095000000001
21.09.2016;99.20400000000001
22.09.2016;99.62409000000001
23.09.2016;100.25936000000002
26.09.2016;99.20400000000001
27.09.2016;98.68144000000001
28.09.2016;99.79828
29.09.2016;100.04419000000001
30.09.2016;99.23474
04.10.2016;100.05443000000001
05.10.2016;99.44991
06.10.2016;99.87
07.10.2016;100.19788
10.10.2016;99.39868000000001
11.10.2016;100.14665000000001
12.10.2016;99.40892000000001
13.10.2016;99.18351000000001
14.10.2016;99.00932
17.10.2016;99.18351000000001
18.10.2016;99.04006000000001
19.10.2016;99.79828
20.10.2016;100.35158000000001
21.10.2016;101.1098
24.10.2016;101.27374
25.10.2016;101.61186000000001
26.10.2016;100.0032
27.10.2016;99.68557
28.10.2016;99.53188
31.10.2016;98.84538
01.11.2016;98.55849
02.11.2016;97.4314
03.11.2016;96.49899
04.11.2016;95.792
07.11.2016;96.37604
08.11.2016;98.02568000000001
09.11.2016;98.00519000000001
10.11.2016;100.68970000000002
11.11.2016;100.63847
14.11.2016;101.38644000000001
15.11.2016;100.53601
16.11.2016;101.58112
17.11.2016;101.66309000000001
18.11.2016;102.85166
21.11.2016;102.03196000000001
22.11.2016;102.61599000000001
23.11.2016;102.66722
24.11.2016;103.16929
25.11.2016;103.07707
28.11.2016;102.71845000000002
29.11.2016;102.70821000000001
30.11.2016;102.35984
01.12.2016;102.91313000000001
02.12.2016;101.38644000000001
05.12.2016;101.78605
06.12.2016;100.83315
07.12.2016;101.57088
08.12.2016;101.69383
09.12.2016;103.17954
12.12.2016;103.58938
13.12.2016;103.02584
14.12.2016;103.38445999999999
15.12.2016;103.66111000000001
16.12.2016;104.14268
19.12.2016;103.92751000000001
20.12.2016;104.48081
21.12.2016;104.77795000000002
22.12.2016;104.34761000000002
23.12.2016;103.99923
