Date;Value
02.12.1996;125.00523000000001
03.12.1996;125.28271000000001
04.12.1996;125.09773000000001
05.12.1996;124.95899
06.12.1996;123.9878
09.12.1996;123.01661999999999
10.12.1996;124.72775
11.12.1996;124.17279000000002
12.12.1996;123.10911000000002
13.12.1996;122.69289000000002
16.12.1996;123.38659000000001
17.12.1996;123.38659000000001
18.12.1996;123.57158
19.12.1996;124.17279000000002
20.12.1996;125.09773000000001
23.12.1996;125.4677
27.12.1996;125.23647000000001
30.12.1996;125.79142999999999
31.12.1996;125.79142999999999
02.01.1997;125.88391999999999
03.01.1997;125.28271000000001
07.01.1997;127.08634
08.01.1997;126.99385000000001
09.01.1997;127.68755000000002
10.01.1997;128.05753
13.01.1997;128.10377000000003
14.01.1997;128.88997
