Date;Value
18.03.2014;99.07000000000001
19.03.2014;98.85000000000001
20.03.2014;99.03
21.03.2014;99.06
24.03.2014;98.7
25.03.2014;98.9
26.03.2014;98.78
27.03.2014;98.95
28.03.2014;99.06
31.03.2014;99.08
01.04.2014;99.30000000000001
02.04.2014;99.4
03.04.2014;99.47000000000001
04.04.2014;99.36000000000001
07.04.2014;98.60000000000001
08.04.2014;98.59
09.04.2014;98.80000000000001
10.04.2014;98.16000000000001
11.04.2014;97.52000000000001
14.04.2014;97.97000000000001
15.04.2014;98.05000000000001
16.04.2014;98.49000000000001
17.04.2014;98.43
22.04.2014;99.06
23.04.2014;98.85000000000001
24.04.2014;98.91000000000001
25.04.2014;98.42000000000002
28.04.2014;98.18
29.04.2014;98.55000000000001
30.04.2014;98.49000000000001
02.05.2014;98.66000000000001
05.05.2014;98.65
06.05.2014;98.23
07.05.2014;98.16000000000001
08.05.2014;98.55000000000001
09.05.2014;98.74000000000001
12.05.2014;99.02000000000001
13.05.2014;99.34
14.05.2014;99.36000000000001
15.05.2014;99.07000000000001
16.05.2014;99.18
19.05.2014;99.13
20.05.2014;98.91000000000001
21.05.2014;99.23
22.05.2014;99.37
23.05.2014;99.59
26.05.2014;99.63
27.05.2014;99.86000000000001
28.05.2014;99.89
30.05.2014;99.79
02.06.2014;100.02000000000001
03.06.2014;99.88
04.06.2014;99.9
05.06.2014;100.2
06.06.2014;100.53
10.06.2014;100.81
11.06.2014;100.77000000000001
12.06.2014;100.53
13.06.2014;100.63
16.06.2014;100.53
17.06.2014;100.53
18.06.2014;100.63
20.06.2014;100.94
23.06.2014;100.95
24.06.2014;100.77000000000001
25.06.2014;100.67000000000002
26.06.2014;100.85000000000001
27.06.2014;100.72000000000001
30.06.2014;100.56
01.07.2014;100.95
02.07.2014;101.06
03.07.2014;101.47000000000001
04.07.2014;101.56
07.07.2014;101.36000000000001
08.07.2014;101.07000000000001
09.07.2014;101.10000000000001
10.07.2014;100.9
11.07.2014;100.98
14.07.2014;101.15
15.07.2014;101.23
16.07.2014;101.64
17.07.2014;101.28
18.07.2014;101.48
21.07.2014;101.35000000000001
22.07.2014;101.85000000000001
23.07.2014;101.99000000000001
24.07.2014;101.91000000000001
25.07.2014;101.83
28.07.2014;101.81
29.07.2014;101.81
30.07.2014;101.75
31.07.2014;101.04
01.08.2014;100.56
04.08.2014;100.80000000000001
05.08.2014;100.67000000000002
06.08.2014;100.75
07.08.2014;100.67000000000002
08.08.2014;100.64
11.08.2014;101.01
12.08.2014;101.06
13.08.2014;101.18
14.08.2014;101.35000000000001
15.08.2014;101.32000000000001
18.08.2014;101.68
19.08.2014;102
20.08.2014;102.08
21.08.2014;102.26
22.08.2014;102.38
25.08.2014;102.81
26.08.2014;102.92000000000002
27.08.2014;102.97000000000001
28.08.2014;102.81
29.08.2014;102.94000000000001
01.09.2014;103.04000000000002
02.09.2014;103.08
03.09.2014;103.13
04.09.2014;103.80000000000001
05.09.2014;103.85000000000001
08.09.2014;103.71
09.09.2014;103.38
10.09.2014;103.42000000000002
11.09.2014;103.36
12.09.2014;103.17000000000002
15.09.2014;103.14000000000001
16.09.2014;103.22000000000001
17.09.2014;103.2
18.09.2014;103.55000000000001
19.09.2014;103.79000000000002
22.09.2014;103.57000000000001
23.09.2014;103.27000000000001
24.09.2014;103.73
25.09.2014;103.47000000000001
26.09.2014;103.74000000000001
29.09.2014;103.57000000000001
30.09.2014;103.71
01.10.2014;103.52000000000001
02.10.2014;102.99000000000001
06.10.2014;103.52000000000001
07.10.2014;102.97000000000001
08.10.2014;102.93
09.10.2014;102.37
10.10.2014;102.12
13.10.2014;101.89
14.10.2014;101.88
15.10.2014;101.41000000000001
16.10.2014;101.10000000000001
17.10.2014;101.55000000000001
20.10.2014;101.76
21.10.2014;102.15
22.10.2014;102.21000000000001
23.10.2014;102.4
24.10.2014;102.41
27.10.2014;102.33
28.10.2014;102.66
29.10.2014;102.72000000000001
30.10.2014;103.15
31.10.2014;103.60000000000001
03.11.2014;103.41
04.11.2014;103.32000000000001
05.11.2014;103.60000000000001
06.11.2014;103.7
07.11.2014;103.73
10.11.2014;103.75
11.11.2014;103.73
12.11.2014;103.61
13.11.2014;103.57000000000001
14.11.2014;103.54000000000002
17.11.2014;103.39000000000001
18.11.2014;103.39000000000001
19.11.2014;103.25
20.11.2014;103.25999999999999
21.11.2014;103.89000000000001
24.11.2014;103.85000000000001
25.11.2014;103.75
26.11.2014;103.62
27.11.2014;103.69000000000001
28.11.2014;103.54000000000002
01.12.2014;103.4
02.12.2014;103.56
03.12.2014;103.85000000000001
04.12.2014;103.53
05.12.2014;103.91
08.12.2014;103.9
09.12.2014;103.45
10.12.2014;103.03
11.12.2014;103.10000000000001
12.12.2014;102.53
15.12.2014;102.10000000000001
16.12.2014;101.96000000000001
17.12.2014;102.29
18.12.2014;103.08
19.12.2014;103.46
22.12.2014;103.52000000000001
23.12.2014;103.68
29.12.2014;103.95
30.12.2014;103.74000000000001
02.01.2015;103.92000000000002
05.01.2015;103.45
06.01.2015;103.23
07.01.2015;103.57000000000001
08.01.2015;104.17000000000002
09.01.2015;103.81
12.01.2015;103.74000000000001
13.01.2015;103.86
14.01.2015;103.53
15.01.2015;104.16
16.01.2015;104.75999999999999
19.01.2015;104.41
20.01.2015;104.78
21.01.2015;104.81
22.01.2015;105.7
23.01.2015;106.29000000000002
26.01.2015;106.27000000000001
27.01.2015;105.67000000000002
28.01.2015;105.67000000000002
29.01.2015;105.67000000000002
30.01.2015;105.71
02.02.2015;105.88
03.02.2015;105.87
04.02.2015;106
05.02.2015;106.14000000000001
06.02.2015;106.19000000000001
09.02.2015;106.17000000000002
10.02.2015;106.27000000000001
11.02.2015;106.2
12.02.2015;106.49000000000001
13.02.2015;106.68
16.02.2015;106.69000000000001
17.02.2015;106.65
18.02.2015;106.88
19.02.2015;106.82000000000001
20.02.2015;107.02000000000001
23.02.2015;107.06
24.02.2015;107.37
25.02.2015;107.5
26.02.2015;107.97000000000001
27.02.2015;107.93
02.03.2015;107.96
03.03.2015;107.79000000000002
04.03.2015;107.97000000000001
05.03.2015;108.16
06.03.2015;108.28
09.03.2015;108.48
10.03.2015;108.43
11.03.2015;108.95
12.03.2015;109.2
13.03.2015;109.28
16.03.2015;109.37
17.03.2015;109.18
18.03.2015;109.36
19.03.2015;109.43
20.03.2015;109.36
23.03.2015;109.00999999999999
24.03.2015;108.94000000000001
25.03.2015;108.42000000000002
26.03.2015;108.24000000000001
27.03.2015;108.32000000000001
30.03.2015;108.71
31.03.2015;108.71
01.04.2015;108.72000000000001
02.04.2015;108.50999999999999
07.04.2015;108.91
08.04.2015;109.25999999999999
09.04.2015;109.80000000000001
10.04.2015;110.12
13.04.2015;110.09000000000002
14.04.2015;109.97000000000001
15.04.2015;110.37
16.04.2015;110.02000000000001
17.04.2015;109.37
20.04.2015;109.71
21.04.2015;109.71
22.04.2015;109.97000000000001
23.04.2015;109.92000000000002
24.04.2015;109.98
27.04.2015;110.07000000000001
28.04.2015;109.68
29.04.2015;108.83
30.04.2015;108.35000000000001
04.05.2015;108.52000000000001
05.05.2015;108.03
06.05.2015;107.49000000000001
07.05.2015;107.53
08.05.2015;108.36
11.05.2015;108.34000000000002
12.05.2015;107.84000000000002
13.05.2015;107.66
15.05.2015;107.87
18.05.2015;108.10000000000001
19.05.2015;108.63
20.05.2015;108.74000000000001
21.05.2015;108.86
22.05.2015;108.97000000000001
26.05.2015;108.84000000000002
27.05.2015;109.16
28.05.2015;108.99000000000001
29.05.2015;108.56
01.06.2015;108.67000000000002
02.06.2015;107.80000000000001
03.06.2015;107.37
05.06.2015;107.23
08.06.2015;106.66
09.06.2015;106.37
10.06.2015;106.69000000000001
11.06.2015;107.07000000000001
12.06.2015;106.83
15.06.2015;106.45
16.06.2015;106.56
17.06.2015;106.46
18.06.2015;106.30000000000001
19.06.2015;106.41
22.06.2015;106.67000000000002
23.06.2015;107.36
24.06.2015;107.25
25.06.2015;107.10000000000001
26.06.2015;107.02000000000001
29.06.2015;106.17000000000002
30.06.2015;106.13
01.07.2015;106.39000000000001
