Date;Value
01.06.2012;90.38688
04.06.2012;87.93205
05.06.2012;88.56049000000002
06.06.2012;90.02357
07.06.2012;90.67164000000001
08.06.2012;90.66182
11.06.2012;91.09387000000001
12.06.2012;91.38845
13.06.2012;91.01532
14.06.2012;90.3476
15.06.2012;91.19207
18.06.2012;92.32129
19.06.2012;92.52749
20.06.2012;92.65515
21.06.2012;91.65357
22.06.2012;90.93676
25.06.2012;90.00393000000001
26.06.2012;90.35742
27.06.2012;90.92694
28.06.2012;90.68146000000002
29.06.2012;91.69285
02.07.2012;93.12647
03.07.2012;94.32443
04.07.2012;95.08052
05.07.2012;95.87588
06.07.2012;95.52239
09.07.2012;94.32443
10.07.2012;94.49136
11.07.2012;94.38335000000001
12.07.2012;93.32286
13.07.2012;94.09859
16.07.2012;94.21642000000001
17.07.2012;95.12962
18.07.2012;94.46190000000001
19.07.2012;95.38492000000001
20.07.2012;95.69914
23.07.2012;93.69599
24.07.2012;93.67636
25.07.2012;92.989
26.07.2012;92.76316000000001
27.07.2012;94.68775000000001
30.07.2012;96.4454
31.07.2012;96.27848
01.08.2012;96.49450000000002
02.08.2012;96.73016000000001
03.08.2012;95.89552
06.08.2012;96.62215
07.08.2012;96.63197000000001
08.08.2012;97.59427
09.08.2012;98.71367000000001
10.08.2012;98.90024
13.08.2012;97.88885
14.08.2012;98.49764
16.08.2012;98.13433
17.08.2012;98.26198000000001
20.08.2012;97.70228
21.08.2012;97.02474000000001
22.08.2012;96.73016000000001
23.08.2012;95.9839
24.08.2012;95.94462
27.08.2012;95.42419000000001
28.08.2012;94.75648000000001
29.08.2012;94.67793
30.08.2012;94.17714000000001
31.08.2012;93.77455
03.09.2012;94.4128
04.09.2012;94.15750000000001
05.09.2012;93.26394
06.09.2012;94.09859
07.09.2012;94.46190000000001
10.09.2012;94.56009
11.09.2012;94.29497
12.09.2012;94.47172
13.09.2012;94.93323000000001
14.09.2012;95.83661000000001
17.09.2012;95.66968000000001
18.09.2012;95.73841
19.09.2012;95.68932000000001
20.09.2012;95.49293
21.09.2012;95.85625
25.09.2012;95.62058
26.09.2012;95.62058
27.09.2012;96.16064
28.09.2012;96.59269
01.10.2012;96.70071000000002
02.10.2012;96.60251
03.10.2012;96.54360000000001
04.10.2012;96.10173
05.10.2012;95.9348
08.10.2012;95.79733
09.10.2012;96.01335
10.10.2012;95.43401
11.10.2012;95.47329
12.10.2012;95.33582000000001
15.10.2012;95.56167
16.10.2012;95.70896
17.10.2012;95.70896
18.10.2012;96.05263000000001
19.10.2012;95.75805000000001
22.10.2012;95.59112
23.10.2012;95.33582000000001
24.10.2012;95.10998000000001
25.10.2012;95.62058
26.10.2012;95.08052
29.10.2012;95.16889
30.10.2012;95.00196
31.10.2012;95.36528
02.11.2012;97.18185
05.11.2012;97.28005000000002
06.11.2012;97.57463000000001
07.11.2012;97.86921000000001
08.11.2012;96.86764
09.11.2012;96.68107
12.11.2012;96.54360000000001
13.11.2012;95.90534000000001
14.11.2012;95.54203000000001
15.11.2012;94.52082000000001
16.11.2012;94.91359
19.11.2012;94.75648000000001
20.11.2012;95.10016000000002
21.11.2012;95.08052
22.11.2012;95.10998000000001
23.11.2012;95.49293
26.11.2012;95.29654000000001
27.11.2012;95.46347
28.11.2012;95.30636
29.11.2012;95.84643
30.11.2012;95.92498
