Date;Value
27.11.1992;96.53824
30.11.1992;97.18365
01.12.1992;97.82906000000001
02.12.1992;98.22022
03.12.1992;97.92685
04.12.1992;97.71172000000001
07.12.1992;97.63348
08.12.1992;97.6726
09.12.1992;97.18365
10.12.1992;97.301
11.12.1992;96.73382000000001
14.12.1992;96.47956
15.12.1992;96.38177
16.12.1992;95.65813000000001
17.12.1992;96.30354
18.12.1992;96.47956
21.12.1992;97.65304
22.12.1992;98.31801000000002
23.12.1992;99.21768
28.12.1992;99.27635000000001
29.12.1992;99.2568
30.12.1992;99.43282
04.01.1993;99.76530000000001
05.01.1993;100.56718000000001
06.01.1993;100.91923000000001
07.01.1993;100.80188000000001
08.01.1993;100.41072000000001
11.01.1993;100.39116000000001
12.01.1993;99.39370000000001
13.01.1993;98.88519000000001
14.01.1993;98.53315
15.01.1993;99.47193
18.01.1993;100.07823
19.01.1993;100.15646000000001
20.01.1993;99.33503
21.01.1993;99.10033
22.01.1993;99.21768
25.01.1993;99.27635000000001
26.01.1993;98.29845
27.01.1993;98.63094000000001
28.01.1993;98.00509
29.01.1993;98.02464
01.02.1993;97.94641000000001
02.02.1993;99.00254000000001
03.02.1993;98.57227
04.02.1993;99.6284
05.02.1993;100.88011
08.02.1993;100.82144
09.02.1993;100.58674
10.02.1993;99.76530000000001
11.02.1993;99.13945000000001
12.02.1993;99.29591
15.02.1993;99.35459
16.02.1993;99.84354
17.02.1993;99.19812
18.02.1993;99.00254000000001
19.02.1993;100.13691
22.02.1993;100.11735
23.02.1993;99.92177000000001
24.02.1993;98.55271
25.02.1993;98.92431
26.02.1993;99.37414000000001
01.03.1993;100.93878000000001
02.03.1993;101.19304
03.03.1993;102.21005000000001
04.03.1993;102.77723000000002
05.03.1993;103.12928
08.03.1993;103.55955
09.03.1993;103.87248
10.03.1993;104.51790000000001
11.03.1993;104.51790000000001
12.03.1993;104.48641
15.03.1993;103.54001000000001
16.03.1993;103.41919000000001
17.03.1993;103.35878000000001
18.03.1993;102.61375000000001
19.03.1993;102.73456000000002
22.03.1993;102.53320000000002
23.03.1993;100.80149
24.03.1993;101.04313
25.03.1993;101.84857
26.03.1993;102.11034000000001
29.03.1993;102.04993
