Date;Value
09.03.2016;93.68884000000001
10.03.2016;94.04136
11.03.2016;94.00107000000001
14.03.2016;94.33344
15.03.2016;93.89028
16.03.2016;94.04136
17.03.2016;94.41402000000001
18.03.2016;94.72625000000001
21.03.2016;94.50255
22.03.2016;94.71417000000001
23.03.2016;94.52271
24.03.2016;94.20024000000001
29.03.2016;94.41186
30.03.2016;95.01648
31.03.2016;94.84517
01.04.2016;94.24055
04.04.2016;94.63355000000001
05.04.2016;94.08939000000001
06.04.2016;93.94831
07.04.2016;94.23047000000001
08.04.2016;94.43201
11.04.2016;94.44209000000001
12.04.2016;94.37155000000001
13.04.2016;95.21802000000001
14.04.2016;95.43972000000001
15.04.2016;95.48002000000001
18.04.2016;95.27848
19.04.2016;95.96372000000001
20.04.2016;96.08465000000001
21.04.2016;95.87303000000001
22.04.2016;95.73195
25.04.2016;95.43972000000001
26.04.2016;95.61103000000001
27.04.2016;95.48002000000001
28.04.2016;95.54049
29.04.2016;94.81494
02.05.2016;94.94594000000001
03.05.2016;94.7444
04.05.2016;94.47232000000001
06.05.2016;94.51263
09.05.2016;94.90563
10.05.2016;95.19787000000001
11.05.2016;95.13741
12.05.2016;95.11725000000001
13.05.2016;95.04671
17.05.2016;95.11725000000001
18.05.2016;94.7444
19.05.2016;94.21032000000001
20.05.2016;94.81494
23.05.2016;94.86532
24.05.2016;95.18779
25.05.2016;95.66141
26.05.2016;95.71180000000001
27.05.2016;96.00403
30.05.2016;96.05442000000001
31.05.2016;96.03426
01.06.2016;95.87303000000001
02.06.2016;95.87303000000001
03.06.2016;96.11488000000001
06.06.2016;96.43734
07.06.2016;96.64896
08.06.2016;96.90089
09.06.2016;96.91097
10.06.2016;96.41719
13.06.2016;96.09472
14.06.2016;95.7521
15.06.2016;95.88311
16.06.2016;95.40949
17.06.2016;95.71180000000001
20.06.2016;96.03426
21.06.2016;96.32327000000001
22.06.2016;96.40408000000001
24.06.2016;96.04044
27.06.2016;95.15155
28.06.2016;95.80812
29.06.2016;96.68691000000001
30.06.2016;97.00004000000001
01.07.2016;98.13135
04.07.2016;98.20206
05.07.2016;97.78792
06.07.2016;97.6162
07.07.2016;98.02024
08.07.2016;98.26267000000001
