Date;Value
03.06.2021;131.1385
04.06.2021;131.0366
07.06.2021;131.5783
08.06.2021;131.5342
09.06.2021;131.9525
10.06.2021;131.9556
11.06.2021;132.3005
14.06.2021;132.7946
15.06.2021;132.9182
16.06.2021;132.4361
17.06.2021;133.1197
18.06.2021;133.4921
21.06.2021;133.2122
22.06.2021;133.5751
24.06.2021;134.3122
25.06.2021;134.8544
28.06.2021;135.0772
29.06.2021;136.2559
30.06.2021;136.5381
01.07.2021;136.4906
02.07.2021;137.024
05.07.2021;137.1118
06.07.2021;137.0658
07.07.2021;137.5187
08.07.2021;136.7356
09.07.2021;136.2782
12.07.2021;137.2067
13.07.2021;137.7578
14.07.2021;137.695
15.07.2021;136.5865
16.07.2021;135.6262
19.07.2021;134.4488
20.07.2021;134.5495
21.07.2021;135.8063
22.07.2021;137.0468
23.07.2021;137.5885
26.07.2021;137.2221
27.07.2021;137.0136
28.07.2021;136.54
29.07.2021;137.447
30.07.2021;137.6654
02.08.2021;138.0073
03.08.2021;138.1801
04.08.2021;138.8812
05.08.2021;139.1065
06.08.2021;139.2681
09.08.2021;139.1844
10.08.2021;139.9398
11.08.2021;140.4802
12.08.2021;140.5194
13.08.2021;140.6474
16.08.2021;139.9511
17.08.2021;139.1938
18.08.2021;138.4023
19.08.2021;138.7345
20.08.2021;138.5738
23.08.2021;139.0594
24.08.2021;139.814
25.08.2021;140.2927
26.08.2021;140.176
27.08.2021;140.1277
30.08.2021;140.5144
31.08.2021;140.6871
01.09.2021;140.6222
02.09.2021;140.7423
03.09.2021;141.27
06.09.2021;141.2829
07.09.2021;141.352
08.09.2021;141.1671
09.09.2021;140.5907
10.09.2021;140.3203
13.09.2021;140.4246
14.09.2021;140.5075
15.09.2021;140.4284
16.09.2021;140.1796
17.09.2021;139.7842
20.09.2021;139.0563
21.09.2021;138.0101
22.09.2021;138.4875
23.09.2021;139.2132
24.09.2021;139.5782
27.09.2021;139.0158
28.09.2021;137.9815
29.09.2021;136.8204
30.09.2021;136.4
01.10.2021;136.5552
04.10.2021;136.0525
05.10.2021;135.1259
06.10.2021;135.673
07.10.2021;135.9389
08.10.2021;136.727
11.10.2021;136.1255
12.10.2021;136.041
13.10.2021;136.2517
14.10.2021;137.0066
15.10.2021;137.5143
18.10.2021;137.7708
19.10.2021;137.8832
20.10.2021;138.9015
21.10.2021;139.214
22.10.2021;139.4708
25.10.2021;139.9883
26.10.2021;140.2789
27.10.2021;140.2721
28.10.2021;141.3871
29.10.2021;142.5109
01.11.2021;142.9573
02.11.2021;143.1249
03.11.2021;144.1871
04.11.2021;144.8642
05.11.2021;145.4002
08.11.2021;145.2805
09.11.2021;145.1753
10.11.2021;145.1803
11.11.2021;145.2822
12.11.2021;145.6238
15.11.2021;146.0921
16.11.2021;146.2981
17.11.2021;146.5696
18.11.2021;146.4837
19.11.2021;146.811
22.11.2021;147.429
23.11.2021;146.5428
24.11.2021;146.7508
25.11.2021;146.8199
26.11.2021;145.1981
29.11.2021;144.014
30.11.2021;143.7829
01.12.2021;142.6358
02.12.2021;143.0185
03.12.2021;142.7975
06.12.2021;142.3535
07.12.2021;143.901
08.12.2021;143.581
09.12.2021;144.783
10.12.2021;144.1294
13.12.2021;143.2488
14.12.2021;142.8188
15.12.2021;142.1891
16.12.2021;142.2546
17.12.2021;141.4765
20.12.2021;140.424
21.12.2021;139.7166
22.12.2021;141.7963
23.12.2021;142.4731
24.12.2021;142.3985
27.12.2021;143.3638
28.12.2021;143.7593
29.12.2021;143.6029
30.12.2021;142.7817
31.12.2021;142.5801
03.01.2022;143.4631
04.01.2022;143.8933
05.01.2022;142.5433
06.01.2022;142.3032
07.01.2022;139.5763
10.01.2022;138.7031
11.01.2022;138.2057
12.01.2022;138.5479
13.01.2022;137.9879
14.01.2022;137.1603
17.01.2022;136.2859
